pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-09-23,94.1,-1.23,6.38,"Trivino, Lou",669364,642152,,called_strike,,,,,7,Xavier Edwards out on a sacrifice fly to right fielder Nick Castellanos. Connor Norby scores.,R,L,R,PHI,MIA,S,,,0,0,2025,-1.5,0.82,-0.33,1.54,681393.0,,681715.0,0,11,Top,,,,,,,5.6421294327744285,-136.77291458940607,-8.628676738257285,-20.010162814942365,31.14099844389783,-20.09519201228721,3.31,1.56,,,,93.8,1987,6.3,776215,665561,805249,642215,664761,681082,596146,664056,592206,54.24,,,,,,,,83,1,Sinker,5,5,5,5,5,5,5,5,Strategic,Standard,226,0.0,-0.054,,,,0.054,,0,0,0.33,0.67,33,25,34,26,1,4,,,,,1.76,1.5,-1.5,,,,,,,"Trivino, Lou",642152,R,0.939,0.8959999999999999,0.559,0.986,,0.8240000000000001,0.8240000000000001,,0.589,
SI,2025-09-23,98.8,-2.61,5.68,"Vargas, Carlos",691720,672841,,called_strike,,,,,5,Kyle Karros called out on strikes.,R,R,R,SEA,COL,S,,,2,0,2025,-1.51,0.63,-0.23,2.95,,,,0,7,Top,,,,,,,10.06438218429866,-143.4433211209073,-3.4144621129235566,-23.26100639193095,36.07092908665442,-22.850826737824068,3.64,1.68,,,,99.0,2327,6.7,776212,663728,647304,593871,553993,641487,668227,677594,645302,53.76,,,,,,,,47,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,218,0.0,-0.072,,,,0.072,,-2,2,0.176,0.824,25,22,26,23,1,2,,,,,1.73,1.51,1.51,,,,,,,"Vargas, Carlos",672841,R,0.785,0.736,0.542,,,,,0.262,,
CH,2025-09-23,90.4,-2.7,5.07,"Vodnik, Victor",593871,680767,,swinging_strike,,,,,7,Jorge Polanco walks.,R,L,R,SEA,COL,S,,,1,0,2025,-1.51,-0.11,-0.77,1.87,,647304.0,,2,8,Bot,,,,,,,8.06298824670197,-131.37827957020667,-1.7377682646280674,-19.22335984195121,29.3406777903521,-33.31812942469448,3.33,1.64,,,,90.5,1839,6.5,776212,696100,688760,690022,691720,678662,687597,686668,666160,53.98,,,,,,,,63,2,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,250,0.0,-0.043,67.9,7.5,,0.043,,1,1,0.864,0.864,25,31,26,32,1,3,,,,,2.92,1.51,-1.51,,13.242592957533995,-12.790133506470749,27.718555976612983,47.41231239203056,34.448752131066925,"Vodnik, Victor",680767,R,0.892,,0.321,0.8640000000000001,,,,0.344,,
SI,2025-09-23,93.8,-2.32,5.49,"Lord, Brad",673490,695418,,called_strike,,,,,5,"Ha-Seong Kim grounds out, shortstop CJ Abrams to first baseman Luis García Jr.",R,R,R,ATL,WSH,S,,,1,1,2025,-1.51,0.47,0.05,2.63,,,,0,5,Bot,,,,,,,9.292883225667971,-136.38262973900248,-2.697343423880499,-20.833516779560444,28.755784758611227,-25.899152412406583,3.6,1.69,,,,92.6,2352,5.5,776219,656180,671277,683083,691781,682928,695578,696285,686611,55.0,,,,,,,,36,3,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,249,0.0,-0.061,,,,0.061,,-1,-1,0.407,0.407,25,29,25,30,2,1,,,,,2.12,1.51,1.51,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
FS,2025-09-23,85.1,-2.46,5.42,"Gausman, Kevin",680776,592332,strikeout,swinging_strike,,,,,13,Jarren Duran strikes out swinging.,R,L,R,TOR,BOS,S,2.0,,0,2,2025,-1.51,0.23,-0.94,1.37,,,,0,3,Top,,,,,,,6.689797921425633,-123.70958255809718,-3.6264472544152535,-16.892859569087847,26.373774395087683,-29.26661224959495,3.55,1.67,,,,85.9,1523,7.0,776217,672386,665489,676391,680718,665926,676914,662139,664770,53.48,,0.0,0.0,1.0,0.0,0.0,,20,3,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,239,0.021,-0.167,73.7,8.8,,0.167,,-1,1,0.383,0.617,34,28,34,29,2,1,,,,,2.94,1.51,-1.51,,11.556364973320427,-23.644606351599208,25.779650683948404,47.62630130986797,44.970107024144056,"Gausman, Kevin",592332,R,0.982,,,,0.846,,,0.193,,
SI,2025-09-23,92.9,-1.62,5.09,"Webb, Logan",695336,657277,,called_strike,,,,,1,Thomas Saggese singles on a line drive to left fielder Heliot Ramos. Lars Nootbaar scores.,R,R,R,SF,STL,S,,,0,0,2025,-1.52,-0.02,-0.35,3.33,,663457.0,,2,1,Top,,,,,,,6.635541549699365,-135.24307705009502,1.309572893458545,-20.13777289465158,27.52457818545787,-32.86991019683568,3.43,1.6,,,,93.8,1853,6.6,776211,672275,646240,683766,656305,642715,671218,808982,687551,53.86,,,,,,,,6,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,243,0.0,-0.039,,,,0.039,,-2,2,0.317,0.683,28,23,29,23,1,0,,,,,2.64,1.52,1.52,,,,,,,"Webb, Logan",657277,R,0.762,0.782,0.482,0.7640000000000001,,,,,0.494,
SI,2025-09-23,91.6,2.31,5.97,"Peterson, David",807713,656849,,called_strike,,,,,9,Matt Shaw singles on a sharp line drive to left fielder Starling Marte. Justin Turner to 2nd.,R,R,L,CHC,NYM,S,,,0,0,2025,-1.52,0.44,0.7,1.93,,,457759.0,0,2,Bot,,,,,,,-7.469773259419083,-133.12593701444243,-5.332571924762841,19.67040885169701,29.249738471499068,-25.971266270259605,3.28,1.61,,,,93.0,2194,7.2,776209,682626,624413,643446,683146,596019,516782,607043,665742,53.28,,,,,,,,16,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,144,0.0,-0.043,,,,0.043,,1,1,0.691,0.691,29,23,30,24,1,0,,,,,2.29,1.52,-1.52,,,,,,,"Peterson, David",656849,L,0.726,0.758,,0.927,,0.693,0.693,0.177,,
CH,2025-09-23,85.1,-2.56,5.52,"Webb, Jacob",666397,657097,,swinging_strike,,,,,14,Edouard Julien walks.,R,L,R,TEX,MIN,S,,,3,1,2025,-1.53,0.72,0.06,0.83,,,,2,5,Top,,,,,,,9.170835753345967,-123.26453376212116,-5.932475131517179,-17.563139905186574,29.75838119983408,-23.745873700241663,3.43,1.74,,,,84.0,2338,6.3,776210,543309,669394,683227,673962,677649,696030,694671,666969,54.18,,,,,,,,39,5,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,241,0.0,-0.083,53.8,8.0,,0.083,,-1,1,0.396,0.604,31,26,32,26,1,0,,,,,2.52,1.53,-1.53,,20.198064585925174,-7.286322870696422,49.92029217396975,37.23767624503584,37.27012455314738,"Webb, Jacob",657097,R,0.873,,,0.994,,,,,0.482,
SI,2025-09-23,93.2,-1.31,5.22,"Singer, Brady",669707,663903,,called_strike,,,,,8,Jared Triolo lines out to third baseman Ke'Bryan Hayes.,R,R,R,CIN,PIT,S,,,0,0,2025,-1.53,0.72,0.15,1.64,,,,2,2,Top,,,,,,,7.226484498814581,-135.4612677048734,-5.036209647197054,-20.379273563415317,31.477038535915053,-22.378678711307884,3.75,1.73,,,,94.4,2389,7.2,776224,624431,668715,680574,663647,682829,666181,670770,682622,53.31,,,,,,,,14,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,219,0.0,-0.044,,,,0.044,,-4,4,0.164,0.836,28,27,29,27,2,1,,,,,1.92,1.53,1.53,,,,,,,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
SI,2025-09-23,92.8,-2.48,5.34,"Lord, Brad",595777,695418,,called_strike,,,,,5,Jurickson Profar flies out to center fielder Jacob Young.,R,L,R,ATL,WSH,S,,,0,0,2025,-1.53,0.5,-0.03,2.31,,,,0,6,Bot,,,,,,,9.471116470030305,-134.8282702753631,-3.026016494807863,-20.689227948923023,28.30621131951036,-25.591427412839767,3.61,1.71,,,,91.7,2338,5.6,776219,656180,671277,683083,691781,682928,695578,696285,686611,54.85,,,,,,,,45,1,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,250,0.0,-0.04,,,,0.04,,0,0,0.574,0.574,25,32,25,32,3,2,,,,,2.15,1.53,-1.53,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
SI,2025-09-23,96.6,-1.5,5.83,"Svanson, Matt",671218,694335,,called_strike,,,,,11,"Heliot Ramos grounds out, pitcher Matt Svanson to first baseman Alec Burleson.",R,R,R,SF,STL,S,,,0,0,2025,-1.53,0.89,-0.34,3.29,,,,2,8,Bot,,,,,,,6.651310154733419,-140.5217396778472,-3.2554859215867014,-21.806022222224627,31.1932650151516,-19.852842860813706,3.06,1.43,,,,97.7,2282,6.9,776211,699625,676475,680977,571448,695336,663457,687363,691023,53.62,,,,,,,,73,1,Sinker,8,7,8,7,7,8,8,7,Standard,Standard,224,0.0,-0.044,,,,0.044,,1,1,0.849,0.849,26,25,26,26,1,4,,,,,1.55,1.53,1.53,,,,,,,"Svanson, Matt",694335,R,0.878,0.87,0.386,,,,,,0.351,
SI,2025-09-23,98.0,-1.08,6.28,"Cabrera, Edward",642215,665795,,called_strike,,,,,6,"Weston Wilson reaches on a fielder's choice out, shortstop Otto Lopez to third baseman Connor Norby. Max Kepler out at 3rd.",R,R,R,PHI,MIA,S,,,2,1,2025,-1.54,0.85,0.7,2.89,,596146.0,,0,2,Bot,,,,,,,8.433846437895182,-142.3354984724018,-5.631555387446969,-22.94111078134948,34.91789747148419,-19.412543640885502,3.61,1.61,,,,98.3,2274,6.7,776215,682663,676572,669364,681393,672640,691594,805300,665052,53.79,,,,,,,,15,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.0,-0.083,,,,0.083,,1,1,0.714,0.714,27,30,27,31,1,0,,,,,1.54,1.54,1.54,,,,,,,"Cabrera, Edward",665795,R,0.917,0.8790000000000001,,0.929,,0.767,0.767,0.216,,
SI,2025-09-23,95.0,1.8,6.05,"Sánchez, Cristopher",665052,650911,,called_strike,,,,,8,"Griffin Conine grounds out, second baseman Weston Wilson to first baseman Otto Kemp.",R,L,L,PHI,MIA,S,,,0,0,2025,-1.54,0.4,-0.25,1.73,,,,1,5,Top,,,,,,,-8.914942959058248,-137.92843028741993,-6.599720791705139,21.66345682462205,30.34943811456025,-25.8181828909512,3.57,1.62,,,,96.1,2128,7.0,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.5,,,,,,,,34,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,119,0.0,-0.04,,,,0.04,,3,-3,0.868,0.132,28,27,29,28,2,1,,,,,2.14,1.54,1.54,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-09-23,91.3,-1.58,5.92,"Brazobán, Huascar",807713,623211,strikeout,swinging_strike,,,,,14,Matt Shaw strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,0,2,2025,-1.55,0.18,0.96,2.06,,,,0,4,Bot,,,,,,,9.608139997142274,-132.5439528098456,-4.140485597823695,-20.391835859722303,28.86428844192424,-29.355697331311056,3.18,1.47,,,,90.0,2008,5.7,776209,682626,624413,643446,683146,596019,516782,607043,665742,54.84,,0.0,0.0,1.0,0.0,0.0,,32,4,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,241,-0.006,-0.167,67.7,7.9,,0.167,,4,4,0.919,0.919,35,23,36,24,1,1,,,,,2.57,1.55,1.55,,23.327678539469584,-22.11936286840434,28.512396620533487,47.13725377524215,39.44466977464239,"Brazobán, Huascar",623211,R,0.932,0.912,0.42,0.8240000000000001,,,,,,
SI,2025-09-23,94.2,-1.67,6.17,"Brazobán, Huascar",807713,623211,,called_strike,,,,,8,Matt Shaw strikes out swinging.,R,R,R,CHC,NYM,S,,,0,0,2025,-1.55,0.64,-0.01,1.59,,,,0,4,Bot,,,,,,,7.599832263119229,-136.7969215787779,-7.492334084372938,-21.13069260781824,29.359700528958964,-22.605723808112533,3.32,1.67,,,,92.9,2120,5.6,776209,682626,624413,643446,683146,596019,516782,607043,665742,54.92,,,,,,,,32,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,231,0.0,-0.04,,,,0.04,,4,4,0.919,0.919,35,23,36,24,1,1,,,,,1.93,1.55,1.55,,,,,,,"Brazobán, Huascar",623211,R,0.932,0.912,0.42,0.8240000000000001,,,,,,
SI,2025-09-23,96.7,-1.23,5.86,"Cabrera, Edward",681082,665795,,called_strike,,,,,8,Bryson Stott strikes out swinging.,R,L,R,PHI,MIA,S,,,3,1,2025,-1.55,0.5,-0.09,1.61,,,,2,4,Bot,,,,,,,6.620429488218136,-140.60671651151296,-6.947292496190672,-22.037917599809816,32.49072253583568,-24.15741916827006,3.37,1.57,,,,97.4,2358,6.8,776215,682663,676572,669364,681393,672640,691594,805300,665052,53.71,,,,,,,,32,5,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,230,0.0,-0.083,,,,0.083,,3,3,0.851,0.851,27,27,27,28,2,1,,,,,1.95,1.55,-1.55,,,,,,,"Cabrera, Edward",665795,R,0.917,0.8790000000000001,,0.929,,0.767,0.767,0.216,,
SI,2025-09-23,97.5,-1.46,5.81,"Svanson, Matt",687551,694335,strikeout,swinging_strike,,,,,13,Drew Gilbert strikes out swinging.,R,L,R,SF,STL,S,2.0,,1,2,2025,-1.55,0.51,-1.34,2.33,,,,1,8,Bot,,,,,,,3.920155692024305,-141.91133160801567,-5.0494452863894805,-21.91273647700735,32.197559984814184,-24.27922369926999,3.18,1.49,,,,98.1,2367,6.6,776211,699625,676475,680977,571448,695336,663457,687363,691023,53.88,,0.0,0.0,1.0,0.0,0.0,,72,5,Sinker,8,7,8,7,7,8,8,7,Infield shade,Standard,228,-0.009,-0.181,42.7,6.0,,0.181,,1,1,0.858,0.858,26,24,26,25,1,3,,,,,1.88,1.55,-1.55,,-16.33493490456682,42.92617131566384,29.577410691920203,55.15974437917901,-1.29882243090525,"Svanson, Matt",694335,R,0.878,0.87,0.386,,,,,,0.351,
SI,2025-09-23,96.6,-1.49,6.12,"Brazobán, Huascar",673548,623211,strikeout,swinging_strike,,,,,11,Seiya Suzuki strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,0,2,2025,-1.56,0.7,-1.07,2.94,,664023.0,,1,2,Bot,,,,,,,4.586371940721971,-140.5536308902749,-4.432983792685919,-21.730362518601087,31.98212084789576,-22.13275741390919,3.22,1.39,,,,95.4,2241,5.6,776209,682626,624413,643446,683146,596019,516782,607043,665742,54.91,,0.0,0.0,1.0,0.0,0.0,,20,5,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,227,-0.013,-0.19,57.7,4.6,,0.19,,4,4,0.894,0.894,35,30,36,31,1,1,,,,,1.75,1.56,1.56,,-22.662365334630497,38.88452598838912,30.82537102661792,24.70585161280356,10.25983720522895,"Brazobán, Huascar",623211,R,0.932,0.912,0.42,0.8240000000000001,,,,,,
CH,2025-09-23,86.3,1.91,5.95,"Sánchez, Cristopher",676572,650911,,swinging_strike,,,,,14,Eric Wagaman singles on a line drive to right fielder Max Kepler.,R,R,L,PHI,MIA,S,,,0,1,2025,-1.56,-0.15,0.15,1.25,,,,2,2,Top,,,,,,,-7.465346388659766,-125.35409708940938,-4.599175066021033,18.00490274539367,27.69101346177448,-32.95525546873542,3.42,1.57,,,,86.9,2013,7.0,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.52,,,,,,,,12,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,103,0.0,-0.057,69.6,8.7,,0.057,,1,-1,0.649,0.351,28,27,29,28,1,0,,,,,3.25,1.56,-1.56,,27.118361312147808,-49.07989315423232,29.069420764619096,39.900134283296325,62.75391949249098,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-09-23,94.0,1.85,6.09,"Sánchez, Cristopher",691594,650911,,called_strike,,,,,6,"Javier Sanoja grounds out, shortstop Bryson Stott to first baseman Otto Kemp.",R,R,L,PHI,MIA,S,,,0,0,2025,-1.57,0.6,0.8,2.69,,,,0,3,Top,,,,,,,-6.25442646168908,-136.6899682805947,-4.43645411219647,20.99622766770943,31.724913529830392,-23.79709933396891,3.37,1.53,,,,94.4,1991,6.7,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.8,,,,,,,,19,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,118,0.0,-0.04,,,,0.04,,3,-3,0.805,0.195,28,22,29,23,1,0,,,,,1.99,1.57,-1.57,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-09-23,95.7,1.78,5.37,"Speier, Gabe",666160,642100,,called_strike,,,,,9,Mickey Moniak called out on strikes.,R,L,L,SEA,COL,S,,,1,1,2025,-1.57,0.81,0.51,1.53,,,,0,8,Top,,,,,,,-6.79870657744223,-139.1006859145739,-6.267025033206763,21.87197192341477,31.53535519327562,-20.44508022015846,3.45,1.64,,,,94.7,2120,5.8,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.71,,,,,,,,53,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,129,0.0,-0.061,,,,0.061,,-2,2,0.13,0.87,30,27,30,27,1,3,,,,,1.69,1.57,1.57,,,,,,,"Speier, Gabe",642100,L,0.931,0.925,,,,,,0.352,,
SI,2025-09-23,87.8,4.4,4.17,"Milner, Hoby",676812,571948,,called_strike,,,,,9,Carson McCusker walks.,R,R,L,TEX,MIN,S,,,0,0,2025,-1.57,-0.14,0.79,1.74,,,,0,6,Top,,,,,,,-12.014863136643044,-127.18253287604897,0.6598241654993262,19.597153766807857,28.054198245168102,-34.108842719331925,3.69,1.75,,,,87.7,2672,6.7,776210,543309,669394,683227,673962,677649,696030,680737,666969,53.82,,,,,,,,44,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,87,0.0,-0.04,,,,0.04,,-1,1,0.333,0.667,34,27,34,27,1,2,,,,,3.14,1.57,-1.57,,,,,,,"Milner, Hoby",571948,L,0.957,0.921,,0.952,,,,,0.639,
SI,2025-09-23,94.9,1.67,6.15,"Sánchez, Cristopher",681393,650911,,called_strike,,,,,13,Connor Norby strikes out swinging.,R,R,L,PHI,MIA,S,,,0,1,2025,-1.57,0.42,-0.89,2.24,,,,1,4,Top,,,,,,,-10.257496924561714,-137.74907858702102,-5.523954359033734,22.2565015550102,30.710411332558262,-25.76028998157138,3.16,1.63,,,,95.4,2112,6.7,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.79,,,,,,,,27,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,125,0.0,-0.053,,,,0.053,,3,-3,0.845,0.155,28,25,29,25,2,1,,,,,2.13,1.57,-1.57,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-09-23,96.2,1.73,6.09,"Sánchez, Cristopher",805300,650911,,called_strike,,,,,7,"Jakob Marsee flies into a double play, center fielder Harrison Bader to first baseman Otto Kemp. Agustín Ramírez out at 1st.",R,L,L,PHI,MIA,S,,,0,0,2025,-1.57,0.49,-0.69,2.12,,,682663.0,1,6,Top,,,,,,,-10.123181659293817,-139.63254794486582,-6.093298388757909,22.87983999795801,32.26182660098524,-24.572379977709662,3.38,1.62,,,,97.2,2140,7.1,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.44,,,,,,,,42,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,127,0.0,-0.04,,,,0.04,,3,-3,0.868,0.132,28,24,29,24,3,2,,,,,2.0,1.57,1.57,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-09-23,94.9,-2.47,5.48,"Lord, Brad",686948,695418,,called_strike,,,,,4,Drake Baldwin singles on a line drive to left fielder James Wood.,R,L,R,ATL,WSH,S,,,0,0,2025,-1.58,0.34,-0.35,2.67,,,,2,6,Bot,,,,,,,8.899370794926991,-137.96595514290027,-2.4222090382165966,-22.152993265304627,29.54717638729187,-27.53104870951276,3.39,1.59,,,,93.4,2268,5.4,776219,656180,671277,683083,691781,682928,695578,696285,686611,55.13,,,,,,,,48,1,Sinker,2,1,2,1,1,2,2,1,Infield shade,Strategic,248,0.0,-0.044,,,,0.044,,1,1,0.71,0.71,25,24,25,24,3,2,,,,,2.19,1.58,-1.58,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
CH,2025-09-23,94.4,-1.11,6.38,"Cabrera, Edward",596146,665795,,called_strike,,,,,1,"Max Kepler doubles (19) on a sharp line drive to center fielder Jakob Marsee, deflected by right fielder Dane Myers.",R,L,R,PHI,MIA,S,,,1,0,2025,-1.58,0.52,-0.78,3.4,,,,0,2,Bot,,,,,,,4.385408300334051,-137.37876038074506,-3.219646969525283,-20.925425919691595,31.532440020567435,-25.046422050912675,3.35,1.51,,,,94.4,1678,6.4,776215,682663,676572,669364,681393,672640,665052,805300,667472,54.14,,,,,,,,14,2,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,235,0.0,-0.05,,,,0.05,,1,1,0.66,0.66,27,32,27,32,1,0,,,,,2.04,1.58,-1.58,,,,,,,"Cabrera, Edward",665795,R,0.917,0.8790000000000001,,0.929,,0.767,0.767,0.216,,
SI,2025-09-23,92.3,-1.48,5.59,"Javier, Cristian",701762,664299,,called_strike,,,,,9,Nick Kurtz strikes out swinging.,R,L,R,ATH,HOU,S,,,1,0,2025,-1.58,0.45,0.59,1.66,,695391.0,,0,5,Bot,,,,,,,8.619492350386325,-133.9820376003471,-5.046100110852448,-20.93093984564064,31.58706929434568,-25.78814584408971,3.71,1.69,,,,91.1,2263,5.9,776208,673237,572233,514888,621043,643289,805904,676694,701358,54.62,,,,,,,,40,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,214,0.0,-0.051,,,,0.051,,1,1,0.772,0.772,28,22,28,22,3,2,,,,,2.26,1.58,-1.58,,,,,,,"Javier, Cristian",664299,R,0.91,0.982,,0.78,,0.687,0.687,,0.518,
SI,2025-09-23,94.8,-2.29,5.53,"Lord, Brad",542303,695418,,called_strike,,,,,9,Marcell Ozuna flies out to right fielder Dylan Crews.,R,R,R,ATL,WSH,S,,,0,0,2025,-1.58,0.5,0.55,2.18,,,,1,5,Bot,,,,,,,10.78736896951386,-137.5718159264474,-4.132666011511436,-22.44953885268961,30.525400353935424,-25.009627479388712,3.59,1.89,,,,93.4,2436,5.6,776219,656180,671277,683083,691781,682928,695578,696285,686611,54.89,,,,,,,,38,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,247,0.0,-0.04,,,,0.04,,0,0,0.536,0.536,25,34,25,35,2,1,,,,,2.05,1.58,1.58,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
SI,2025-09-23,96.1,-2.29,5.47,"Lord, Brad",671739,695418,,called_strike,,,,,1,Michael Harris II strikes out swinging.,R,L,R,ATL,WSH,S,,,0,0,2025,-1.58,0.42,-0.51,3.45,,,,1,2,Bot,,,,,,,8.192942073143383,-139.73145786282657,-0.6894416675563686,-22.607606338512262,32.831880606880176,-26.767290496380756,3.53,1.71,,,,94.9,2270,5.7,776219,656180,671277,683083,691781,682928,695578,696285,686611,54.79,,,,,,,,13,1,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,247,0.0,-0.04,,,,0.04,,0,0,0.527,0.527,25,24,25,24,1,0,,,,,2.06,1.58,-1.58,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
CH,2025-09-23,86.8,-2.41,5.32,"Lord, Brad",542303,695418,strikeout,called_strike,,,,,8,Marcell Ozuna called out on strikes.,R,R,R,ATL,WSH,S,2.0,,2,2,2025,-1.59,0.55,-0.19,1.67,,,,2,2,Bot,,,,,,,8.423735251802984,-126.04229490615828,-3.582480373587451,-18.623031225228942,26.100592016114387,-25.807212917918356,3.54,1.78,,,,85.4,2244,5.6,776219,656180,671277,683083,691781,682928,695578,696285,686611,54.94,,0.0,0.0,1.0,0.0,0.0,,14,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,261,-0.011,-0.226,,,,0.226,,0,0,0.511,0.511,25,34,25,35,1,0,,,,,2.5,1.59,1.59,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
SI,2025-09-23,94.3,1.91,6.07,"Sánchez, Cristopher",665052,650911,,swinging_strike,,,,,3,Griffin Conine strikes out swinging.,R,L,L,PHI,MIA,S,,,0,0,2025,-1.59,0.59,0.69,3.45,,,676572.0,2,2,Top,,,,,,,-6.797259259261359,-137.14658481341564,-2.41317586818865,21.52337354339271,31.571875108528364,-24.450921996029635,3.54,1.68,,,,95.3,2074,7.0,776215,592663,805249,642215,664761,681082,669016,664056,596146,53.51,,,,,,,,13,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,121,0.0,-0.042,79.6,6.8,,0.042,,1,-1,0.635,0.365,28,27,29,28,1,0,,,,,1.99,1.59,1.59,,14.906469557516369,1.79998781841991,25.603391846633404,30.112398770064296,26.607515189429044,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
SI,2025-09-23,94.6,-2.49,5.35,"Lord, Brad",542303,695418,,called_strike,,,,,14,Marcell Ozuna called out on strikes.,R,R,R,ATL,WSH,S,,,2,1,2025,-1.59,0.11,0.53,1.65,,,,2,2,Bot,,,,,,,11.198148556230128,-137.19079831563843,-4.115630654974058,-22.647735208144187,31.17624383538176,-30.040661811337397,3.67,1.88,,,,92.8,2280,5.4,776219,656180,671277,683083,691781,682928,695578,696285,686611,55.06,,,,,,,,14,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,252,0.0,-0.073,,,,0.073,,0,0,0.511,0.511,25,34,25,35,1,0,,,,,2.46,1.59,1.59,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
