pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-26,94.7,-2.09,5.99,"Keller, Mitch",621566,656605,,swinging_strike,,,,,1,Matt Olson homers (29) on a fly ball to right field.,R,L,R,ATL,PIT,S,,,1,1,2025,-0.6,-1.22,-0.44,3.15,,,,1,1,Bot,,,,,,,5.67021278533865,-137.79533670629755,-4.514074922536295,-8.871701735463523,29.182595175701977,-15.864346810124196,3.58,1.7,,,,95.3,2474,6.6,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.94,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.0,-0.064,71.0,6.3,,0.064,,0,0,0.526,0.526,29,31,29,31,1,0,,,,,1.32,0.6,-0.6,,-8.722098885539534,36.99171110496791,29.942095710611927,44.96270040939974,7.766332488179498,"Keller, Mitch",656605,R,0.8470000000000001,0.73,,0.721,,0.938,0.938,0.28,0.625,
FF,2025-09-26,92.8,2.27,5.75,"Rogers, Trevor",519317,669432,,swinging_strike,,,,,2,Giancarlo Stanton homers (22) on a fly ball to right center field. Cody Bellinger scores.,R,R,L,NYY,BAL,S,,,0,0,2025,0.81,-1.22,0.27,3.34,,,641355.0,2,1,Bot,,,,,,,-6.949111156517238,-135.00145860240707,-3.033848800719222,11.444016353835323,31.39720189165836,-16.780509779354237,3.79,1.84,,,,93.4,2304,6.8,776174,668939,691723,702616,676059,683002,687637,681297,641933,53.71,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124,0.0,-0.042,85.8,8.4,,0.042,,0,0,0.522,0.522,27,35,28,36,1,0,,,,,1.44,0.81,-0.81,,8.238378618378915,6.146059297741808,21.82625813334336,46.602930410707465,16.181354075868207,"Rogers, Trevor",669432,L,0.8840000000000001,0.893,,0.872,,,,0.277,0.322,
FF,2025-09-26,93.1,-1.78,5.95,"Keller, Mitch",542303,656605,,called_strike,,,,,6,Marcell Ozuna singles on a sharp line drive to left fielder Tommy Pham.,R,R,R,ATL,PIT,S,,,0,0,2025,-0.93,-1.22,0.52,2.94,,,,1,2,Bot,,,,,,,7.998711071180012,-135.34857922122728,-4.647395426244034,-13.20476996261848,30.77092042860089,-16.379549751829337,3.57,1.82,,,,93.6,2300,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.77,,,,,,,,19,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,221,0.0,-0.04,,,,0.04,,-3,-3,0.219,0.219,29,34,29,35,1,0,,,,,1.43,0.93,0.93,,,,,,,"Keller, Mitch",656605,R,0.8470000000000001,0.73,,0.721,,0.938,0.938,0.28,0.625,
FC,2025-09-26,93.3,-1.96,6.0,"Priester, Quinn",682622,682990,,called_strike,,,,,4,"Noelvi Marte grounds into a force out, third baseman Andruw Monasterio to second baseman Brice Turang. TJ Friedl out at 2nd. Noelvi Marte to 1st.",R,R,R,MIL,CIN,S,,,0,0,2025,0.09,-1.22,-0.62,2.83,,,670770.0,0,1,Top,,,,,,,3.238736562010813,-135.8495697413217,-5.085007475788195,0.4071520583946171,31.131177040926197,-16.142600449528093,3.44,1.65,,,,93.4,2472,6.4,776171,661388,683734,668930,655316,687401,641343,694192,686217,54.07,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.043,,,,0.043,,0,0,0.464,0.536,24,23,25,24,1,0,,,,,1.4,-0.09,-0.09,,,,,,,"Priester, Quinn",682990,R,,0.812,0.622,0.964,,0.5810000000000001,0.5810000000000001,0.285,,
FF,2025-09-26,92.5,-1.62,5.16,"Nola, Aaron",680777,605400,,swinging_strike,,,,,1,Ryan Jeffers called out on strikes.,R,R,R,PHI,MIN,S,,,1,1,2025,-1.15,-1.23,-0.48,3.47,,,,2,4,Top,,,,,,,5.519122532242074,-134.53231167814812,-1.1692500790514495,-15.230054927065195,30.362495023483056,-17.20025232362932,3.36,1.61,,,,93.5,2389,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.48,,,,,,,,25,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,228,0.0,-0.062,74.4,7.2,,0.062,,1,-1,0.677,0.323,32,28,32,28,2,1,,,,,1.44,1.15,1.15,,21.33018281164841,1.082404868563982,26.149562123898438,29.143890453631396,24.095014051840835,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
FF,2025-09-26,93.5,2.08,4.86,"Harrison, Kyle",672761,690986,strikeout,swinging_strike,,,,,12,Wenceel Pérez strikes out swinging.,R,R,L,BOS,DET,S,2.0,,1,2,2025,1.15,-1.23,0.61,3.48,,,,1,3,Top,,,,,,,-6.365839879897721,-135.9908102337273,-0.506544168611873,15.7110570293315,31.26737477483236,-17.024211237966938,3.21,1.5,,,,94.0,2289,6.7,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.78,,0.0,0.0,1.0,0.0,0.0,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,127,0.018,-0.181,66.7,5.6,,0.181,,0,0,0.525,0.475,23,25,24,26,2,1,,,,,1.39,1.15,-1.15,,-11.51511288671335,28.11635798050245,19.4064039756642,36.8848216583992,14.7079058094521,"Harrison, Kyle",690986,L,0.983,,,0.99,,,,,,0.4
FF,2025-09-26,95.6,-2.12,6.14,"Cavalli, Cade",695657,676917,,swinging_strike,,,,,12,Colson Montgomery strikes out swinging.,R,L,R,WSH,CWS,S,,,0,0,2025,-0.46,-1.23,0.14,3.95,,805367.0,,2,2,Top,,,,,,,7.0225724287748985,-139.1743329852716,-2.96729203010238,-7.554442227499635,29.834938986519912,-15.644543316764825,3.63,1.72,,,,96.0,2257,6.4,776165,656180,605137,671277,657557,682928,695578,690987,686611,54.1,,,,,,,,16,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,217,0.0,-0.039,75.6,6.6,,0.039,,-3,3,0.22,0.78,26,23,27,23,2,1,,,,,1.25,0.46,-0.46,,6.686530025718662,5.193359192805948,24.90421572118493,33.29449212681182,24.215168728514783,"Cavalli, Cade",676917,R,0.846,0.861,,0.982,,0.856,0.856,,,
FF,2025-09-26,93.6,-1.57,5.17,"Nola, Aaron",680777,605400,,called_strike,,,,,6,Ryan Jeffers flies out to right fielder Nick Castellanos.,R,R,R,PHI,MIN,S,,,0,0,2025,-1.12,-1.24,0.74,2.52,,,,2,1,Top,,,,,,,8.543251986303158,-135.93704808296854,-3.825088454077562,-15.78758583464425,30.85759055666548,-16.180241339766482,3.31,1.56,,,,94.5,2385,7.0,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.47,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,-0.043,,,,0.043,,0,0,0.537,0.463,32,28,32,28,1,0,,,,,1.38,1.12,1.12,,,,,,,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
FF,2025-09-26,95.9,-2.27,5.82,"Payamps, Joel",687462,606303,,called_strike,,,,,1,Spencer Horwitz homers (10) on a fly ball to right center field.,R,L,R,ATL,PIT,S,,,0,0,2025,-0.46,-1.24,-0.73,3.22,,,,2,7,Top,,,,,,,5.099343980224228,-139.5069529458967,-4.078674996824863,-7.183451478902666,31.66693618263377,-15.21771682080811,3.63,1.81,,,,95.8,2600,6.3,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.23,,,,,,,,59,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,209,0.0,-0.043,,,,0.043,,-2,2,0.201,0.799,31,27,31,28,1,3,,,,,1.24,0.46,-0.46,,,,,,,"Payamps, Joel",606303,R,0.756,0.761,,,,,,0.541,,
FF,2025-09-26,91.2,-0.68,6.16,"Littell, Zack",668930,641793,,called_strike,,,,,5,Brice Turang strikes out swinging.,R,L,R,MIL,CIN,S,,,0,0,2025,-0.44,-1.24,0.27,2.43,,,694192.0,1,1,Bot,,,,,,,3.3127875849379085,-132.66241910122474,-6.115089530923624,-5.936253458525827,30.422208210559138,-16.40567850745504,3.56,1.71,,,,90.9,1996,6.3,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.23,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.04,,,,0.04,,0,0,0.55,0.55,29,25,30,26,1,0,,,,,1.52,0.44,-0.44,,,,,,,"Littell, Zack",641793,R,0.956,0.944,,,0.777,,,0.503,0.501,
FF,2025-09-26,92.3,-2.19,5.62,"Warren, Will",691723,701542,,swinging_strike,,,,,14,Coby Mayo strikes out swinging.,R,R,R,NYY,BAL,S,,,0,1,2025,-0.46,-1.24,1.04,2.41,,,,0,5,Top,,,,,,,9.217549766274772,-134.1303283340217,-5.083432437648222,-7.499510018953254,28.11439260806632,-16.28258580981051,3.66,1.65,,,,92.6,2636,6.5,776174,669224,502671,676609,642708,683011,596103,641355,592450,54.03,,,,,,,,36,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Strategic,Strategic,224,0.0,-0.055,78.6,7.5,,0.055,,3,-3,0.846,0.154,26,23,26,24,2,1,,,,,1.44,0.46,0.46,,10.613001268590873,-14.914470341937124,28.241245280789663,49.12674363765161,36.04636990140818,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
FF,2025-09-26,92.3,-2.49,5.43,"Warren, Will",687637,701542,,called_strike,,,,,13,Dylan Beavers flies out sharply to left fielder Austin Slater.,R,L,R,NYY,BAL,S,,,1,0,2025,-0.95,-1.24,-0.84,2.05,,,,1,2,Top,,,,,,,6.323438375201367,-134.27544621253506,-5.512774299057027,-12.924105762459645,29.57355432934253,-16.104999566410065,3.54,1.69,,,,92.9,2739,6.7,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.8,,,,,,,,10,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,221,0.0,-0.05,,,,0.05,,2,-2,0.729,0.271,26,23,26,24,1,0,,,,,1.44,0.95,-0.95,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
FF,2025-09-26,94.9,-1.57,6.1,"Graceffo, Gordon",664023,700669,,swinging_strike,,,,,1,Ian Happ singles on a pop up to shortstop Thomas Saggese. Michael Busch scores. Nico Hoerner to 2nd.,R,L,R,CHC,STL,S,,,1,1,2025,-0.68,-1.25,-0.31,3.67,683737.0,,663538.0,1,7,Bot,,,,,,,4.809339180161906,-138.10806513096986,-3.488552306425009,-9.80384845311873,32.50692804417192,-15.617232177826471,3.61,1.67,,,,94.6,2236,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.28,,,,,,,,58,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,212,0.0,-0.059,61.7,5.0,,0.059,,5,5,0.991,0.991,25,30,25,31,1,3,,,,,1.29,0.68,-0.68,,-4.892134407715461,44.73544977487494,33.506431036431664,38.77524928582942,10.70129002298412,"Graceffo, Gordon",700669,R,0.937,0.966,,0.951,,0.756,0.756,0.233,,
FF,2025-09-26,93.2,-2.17,6.69,"Mikolas, Miles",691718,571945,strikeout,swinging_strike,,,,,11,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,STL,S,2.0,,2,2,2025,-0.84,-1.25,-0.15,3.4,,,,1,2,Bot,,,,,,,6.967326385082904,-135.4968153854512,-5.370700845821426,-11.888474036683764,31.180590110156142,-15.78238548956625,3.07,1.42,,,,92.4,2184,6.0,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.53,,0.0,0.0,1.0,0.0,0.0,,13,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,219,-0.014,-0.229,72.3,6.5,,0.229,88.0,1,1,0.64,0.64,36,23,37,23,1,0,,,,,1.39,0.84,-0.84,,13.346142505150745,14.055461340790096,31.1220385599898,38.228726119607735,67.71810365489617,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
FF,2025-09-26,94.7,-1.91,5.88,"Cecconi, Slade",696030,677944,,called_strike,,,,,12,Alejandro Osuna homers (2) on a fly ball to right center field. Cody Freeman scores. Rowdy Tellez scores.,R,L,R,CLE,TEX,S,,,2,0,2025,-1.02,-1.25,0.15,3.59,683227.0,642133.0,,2,1,Top,,,,,,,7.672419358881651,-137.63569453747294,-3.0426725198594844,-14.726177714089832,33.775154737487924,-15.907009262850638,3.31,1.56,,,,94.5,2418,6.5,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.04,,,,,,,,6,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,222,0.0,-0.02,,,,0.02,,-1,1,0.391,0.609,26,22,26,23,1,0,,,,,1.32,1.02,-1.02,,,,,,,"Cecconi, Slade",677944,R,0.955,0.966,0.457,0.912,,0.831,0.831,0.301,,
FF,2025-09-26,93.1,-2.38,5.46,"Warren, Will",683002,701542,,called_strike,,,,,9,Gunnar Henderson singles on a line drive to right fielder Aaron Judge.,R,L,R,NYY,BAL,S,,,1,0,2025,-0.74,-1.25,0.4,1.78,,,,2,3,Top,,,,,,,8.83021342188176,-135.2490617503638,-6.473670263646457,-11.048239873474484,28.96600393644523,-15.530763653716928,3.62,1.74,,,,93.8,2643,6.7,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.75,,,,,,,,20,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,227,0.0,-0.054,,,,0.054,,-1,1,0.42,0.58,26,24,26,24,2,1,,,,,1.38,0.74,-0.74,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
FF,2025-09-26,92.6,-1.81,5.91,"Keller, Mitch",805373,656605,,called_strike,,,,,9,Nacho Alvarez Jr. flies out to right fielder Bryan Reynolds.,R,R,R,ATL,PIT,S,,,0,0,2025,-1.0,-1.26,0.59,2.12,,,542303.0,1,2,Bot,,,,,,,8.3489637310482,-134.63875943807855,-6.729296391039664,-13.93283842687458,26.253158554506506,-15.535115669810727,3.45,1.63,,,,93.5,2432,6.7,776180,680779,687462,694377,669707,693304,502054,672744,668804,53.84,,,,,,,,20,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,219,0.0,-0.04,,,,0.04,,-3,-3,0.244,0.244,29,22,29,22,1,0,,,,,1.38,1.0,1.0,,,,,,,"Keller, Mitch",656605,R,0.8470000000000001,0.73,,0.721,,0.938,0.938,0.28,0.625,
SI,2025-09-26,98.2,-1.22,5.45,"Leiter, Jack",700932,683004,,swinging_strike,,,,,1,"Kyle Manzardo strikes out swinging, catcher Jonah Heim to first baseman Rowdy Tellez.",R,L,R,CLE,TEX,S,,,0,0,2025,-1.11,-1.26,-0.34,2.93,,,671655.0,2,3,Bot,,,,,,,5.06186020422079,-142.86855801535037,-4.316747393136241,-16.35573094544017,32.404961886761626,-14.17500108037423,3.18,1.37,,,,100.1,2415,7.3,776175,641680,642133,683227,673962,677649,696030,680737,641856,53.21,,,,,,,,27,1,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,210,0.0,-0.042,66.8,6.9,,0.042,,-2,-2,0.288,0.288,25,24,25,25,2,1,,,,,1.11,1.11,-1.11,,15.000410615253651,13.91947452531129,34.49807671902477,43.111897929393166,25.122831939501904,"Leiter, Jack",683004,R,0.951,0.952,,0.79,,0.652,0.652,0.278,,
FF,2025-09-26,94.2,-2.21,6.67,"Mikolas, Miles",663538,571945,,called_strike,,,,,3,Nico Hoerner strikes out on a foul tip.,R,R,R,CHC,STL,S,,,0,0,2025,-0.52,-1.26,0.48,3.45,,,683737.0,2,3,Bot,,,,,,,8.116400901389783,-136.8981553363766,-5.40316409007747,-8.453749834184805,31.907519299967458,-15.349591191907374,3.49,1.7,,,,93.7,2224,6.2,776167,686780,676475,669357,571448,695336,663457,687363,691023,54.29,,,,,,,,21,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215,0.0,-0.042,,,,0.042,,1,1,0.65,0.65,36,28,37,28,2,1,,,,,1.33,0.52,0.52,,,,,,,"Mikolas, Miles",571945,R,0.898,0.8390000000000001,,0.92,,0.8250000000000001,0.8250000000000001,0.378,0.4529999999999999,
SI,2025-09-26,93.0,-1.41,5.77,"Leiter Jr., Mark",694212,643410,,called_strike,,,,,7,Samuel Basallo strikes out swinging.,R,L,R,NYY,BAL,S,,,0,0,2025,-0.93,-1.26,-0.47,1.95,666185.0,668939.0,,1,6,Top,,,,,,,4.477551968020931,-135.24851889314027,-6.791325747140686,-12.428547599784782,30.71378896372998,-15.410755900743718,3.54,1.65,,,,93.2,2032,6.5,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.95,,,,,,,,48,1,Sinker,6,4,4,6,4,6,4,6,Infield shade,Standard,214,0.0,-0.049,,,,0.049,,2,-2,0.665,0.335,34,20,34,21,1,2,,,,,1.39,0.93,-0.93,,,,,,,"Leiter Jr., Mark",643410,R,,0.93,0.5770000000000001,,0.87,0.977,0.977,0.3979999999999999,,
FF,2025-09-26,95.5,1.76,5.41,"Speier, Gabe",669743,642100,,called_strike,,,,,4,"Alex Call grounds out, third baseman Eugenio Suárez to first baseman Luke Raley.",R,R,L,SEA,LAD,S,,,0,0,2025,0.97,-1.26,-0.43,2.65,,,,0,8,Top,,,,,,,-7.887244801742646,-138.86177422101463,-4.402216582309968,14.376764720729229,32.63828951952152,-15.141079302363623,3.43,1.84,,,,94.5,2317,5.9,776168,663728,670042,702284,553993,641487,668227,677594,686527,54.61,,,,,,,,59,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,134,0.0,-0.04,,,,0.04,,-2,2,0.13,0.87,30,30,30,31,1,0,,,,,1.26,0.97,-0.97,,,,,,,"Speier, Gabe",642100,L,0.931,0.925,,,,,,0.352,,
FF,2025-09-26,94.7,-1.2,5.84,"Houser, Adrian",680718,605288,strikeout,called_strike,,,,,8,Addison Barger called out on strikes.,R,L,R,TOR,TB,S,2.0,,0,2,2025,-0.79,-1.27,-0.11,1.84,,,665489.0,1,5,Bot,,,,,,,4.61697679642657,-137.6042188558888,-7.601915481314291,-11.040639888986416,32.01230767451167,-14.511754037174189,3.76,1.78,,,,94.8,2358,6.5,776177,676439,666018,664040,691406,700246,663968,802415,666139,53.96,,0.0,0.0,1.0,0.0,0.0,,44,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,229,-0.018,-0.168,,,,0.168,,2,2,0.821,0.821,32,25,32,26,3,2,,,,,1.29,0.79,-0.79,,,,,,,"Houser, Adrian",605288,R,0.923,0.8890000000000001,,0.8959999999999999,,0.968,0.968,0.301,,
FF,2025-09-26,94.9,-2.48,4.85,"Ryan, Joe",592206,657746,,called_strike,,,,,6,"Nick Castellanos grounds out, third baseman Royce Lewis to first baseman Edouard Julien.",R,R,R,PHI,MIN,S,,,1,1,2025,-0.84,-1.27,0.53,2.89,,,,2,4,Bot,,,,,,,9.857743486009674,-137.87982450844763,-2.3091954095965703,-12.923178787905568,30.353941252623372,-15.57557003750158,3.91,1.88,,,,95.7,2367,6.8,776176,543877,666397,665019,668904,686797,681546,621439,663616,53.68,,,,,,,,28,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,233,0.0,-0.062,,,,0.062,,1,1,0.655,0.655,29,33,29,33,2,1,,,,,1.26,0.84,0.84,,,,,,,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
FF,2025-09-26,98.2,2.0,6.38,"Burke, Brock",673237,656271,,swinging_strike,,,,,12,"Yainer Diaz grounds out, third baseman Luis Rengifo to first baseman Nolan Schanuel.",R,R,L,LAA,HOU,S,,,1,1,2025,0.57,-1.27,0.41,3.87,,621043.0,,1,8,Top,,,,,,,-5.6536222870615065,-142.8314217150729,-4.199849626658825,9.210630553904744,37.943421669892736,-14.10674050435514,3.14,1.43,,,,98.1,2347,6.6,776169,681351,694384,695681,650859,694203,621493,621035,666176,53.89,,,,,,,,60,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,145,0.0,-0.059,71.2,5.9,,0.059,,0,0,0.454,0.546,28,26,29,27,1,3,,,,,1.13,0.57,-0.57,,3.740926999246126,34.692516990077564,17.479850181242295,41.248458942634464,11.30369963679394,"Burke, Brock",656271,L,0.923,0.877,,0.774,,,,0.4579999999999999,,
FC,2025-09-26,93.8,-2.57,6.03,"Stratton, Hunter",669261,676702,,called_strike,,,,,8,Jack Suwinski strikes out swinging.,R,L,R,ATL,PIT,S,,,0,1,2025,0.22,-1.27,-0.09,1.73,668804.0,457705.0,687462.0,1,5,Top,,,,,,,5.949943885343432,-136.45296065984206,-8.326539721489201,1.670789409290968,26.58046481631104,-14.69312381546699,3.62,1.73,,,,94.8,2554,6.6,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.86,,,,,,,,45,2,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,196,0.0,-0.061,,,,0.061,,-3,3,0.107,0.893,28,26,29,27,1,0,,,,,1.3,-0.22,0.22,,,,,,,"Stratton, Hunter",676702,R,0.787,,0.603,,,,,0.516,,
FF,2025-09-26,100.3,-1.37,5.34,"Palencia, Daniel",650968,694037,,swinging_strike,,,,,11,Yohel Pozo strikes out swinging.,R,R,R,CHC,STL,S,,,0,1,2025,-0.94,-1.28,-0.04,4.01,,,,1,8,Top,,,,,,,5.92055647852611,-145.97508784169938,-1.340562520448484,-14.781418007703884,35.22186157936134,-13.755743756650553,3.25,1.41,,,,100.7,2426,6.6,776167,624512,683737,663538,807713,621020,682634,691718,673548,53.92,,,,,,,,65,2,4-Seam Fastball,11,1,1,11,1,11,1,11,Strategic,Standard,233,0.0,-0.053,68.1,6.8,,0.053,,10,-10,0.999,0.001,25,28,25,28,1,0,,,,,0.99,0.94,0.94,,3.294867984658844,20.091670904189424,17.251271911984404,38.43647806085402,16.819280392210587,"Palencia, Daniel",694037,R,0.994,0.997,,,0.907,,,0.25,,
FF,2025-09-26,89.5,1.56,5.61,"Ogasawara, Shinnosuke",666150,829272,,called_strike,,,,,4,Dominic Fletcher lines out to right fielder Dylan Crews.,R,L,L,WSH,CWS,S,,,0,0,2025,0.64,-1.28,-0.58,2.63,,,,0,6,Top,,,,,,,-6.624351117692333,-130.19043913467476,-4.029049775856853,8.751151126239241,28.400778418234225,-16.974901835350583,3.24,1.55,,,,89.4,1997,6.3,776165,656180,605137,671277,657557,682928,695578,690987,686611,54.18,,,,,,,,46,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,134,0.0,-0.04,,,,0.04,,-6,6,0.023,0.977,27,27,28,28,1,2,,,,,1.58,0.64,0.64,,,,,,,"Ogasawara, Shinnosuke",829272,L,0.897,,,0.948,,0.994,0.994,0.195,,
FF,2025-09-26,93.8,0.2,6.67,"Wentz, Joey",693304,666214,,called_strike,,,,,7,Nick Gonzales flies out to right fielder Ronald Acuña Jr.,R,R,L,ATL,PIT,S,,,0,0,2025,0.63,-1.28,-0.48,1.67,,,,1,1,Top,,,,,,,-3.1968484400273582,-136.38413116555165,-10.172077726097136,8.521246375370065,28.80809192061784,-14.226668429001084,3.56,1.62,,,,95.2,2367,7.1,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.45,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,0.0,-0.04,,,,0.04,,0,0,0.522,0.478,27,26,28,26,1,0,,,,,1.31,0.63,-0.63,,,,,,,"Wentz, Joey",666214,L,0.908,,0.282,,,0.5720000000000001,0.5720000000000001,,,
FF,2025-09-26,93.4,-2.72,6.02,"Gallen, Zac",657757,668678,,called_strike,,,,,11,Gavin Sheets singles on a ground ball to right fielder Corbin Carroll. Xander Bogaerts to 2nd.,R,L,R,SD,AZ,S,,,3,0,2025,-0.13,-1.28,-0.84,3.34,,,593428.0,1,4,Bot,,,,,,,5.148899577768612,-135.84476629101098,-3.953267741691436,-2.8419588023917104,31.21360658054561,-15.657769474520672,3.47,1.69,,,,93.7,2131,6.6,776170,543510,545121,606466,677942,672695,664983,677950,682998,53.92,,,,,,,,31,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,205,0.0,-0.049,,,,0.049,,-2,-2,0.304,0.304,29,29,30,29,2,1,,,,,1.34,0.13,-0.13,,,,,,,"Gallen, Zac",668678,R,0.861,0.861,0.492,0.872,,0.677,0.677,0.354,,
FF,2025-09-26,95.3,-2.61,5.75,"Payamps, Joel",668804,606303,,called_strike,,,,,1,Bryan Reynolds lines out sharply to center fielder Michael Harris II.,R,L,R,ATL,PIT,S,,,3,0,2025,-0.6,-1.28,-0.76,2.92,,,,0,7,Top,,,,,,,6.217172794491327,-138.70215981314462,-4.703283067524112,-9.08630689134657,30.105442731732133,-14.731992774439927,3.31,1.6,,,,95.6,2542,6.4,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.11,,,,,,,,57,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,223,0.0,-0.09,,,,0.09,,-2,2,0.176,0.824,31,30,31,30,1,3,,,,,1.22,0.6,-0.6,,,,,,,"Payamps, Joel",606303,R,0.756,0.761,,,,,,0.541,,
