pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
CH,2025-08-25,83.2,-1.78,5.49,"Jarvis, Bryce",686555,686826,strikeout,called_strike,,,,,11.0,Isaac Collins called out on strikes.,R,L,R,MIL,AZ,S,2.0,,2,2,2025,-1.36,0.6,-0.37,3.53,,,,0,8,Bot,,,,,,,5.852627911596752,-121.0368018388947,0.8008456763295518,-14.517559133416626,24.8928207088814,-26.73663325245279,3.21,1.56,,,,82.5,1807.0,6.0,776593,672515,545121,606466,677942,672695,666971,677950,682998,54.51,,0.0,0.0,1.0,0.0,0.0,,67,5,Changeup,7,5,7,5,5,7,7,5,Standard,Standard,261.0,-0.005,-0.233,,,,0.233,,2,2,0.942,0.942,27,27,28,28,3,3,,,,,2.71,1.36,-1.36,,,,,,,"Jarvis, Bryce",686826,R,0.974,0.953,0.291,0.942,,,,0.268,,
CH,2025-08-25,82.3,1.31,4.63,"Sears, JP",641598,676664,,called_strike,,,,,4.0,Mitch Garver walks. Josh Naylor to 2nd.,R,R,L,SEA,SD,S,,,3,1,2025,-1.37,0.06,-0.38,2.89,,,647304.0,0,4,Bot,,,,,,,-6.492853031040618,-119.70274461091556,2.4115928911124995,14.437051917443233,21.317915296262345,-32.20709126776028,3.55,1.61,,,,82.5,1856.0,6.3,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.23,,,,,,,,33,5,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,110.0,0.0,-0.078,,,,0.078,,-1,-1,0.47,0.47,29,34,29,34,2,1,,,,,3.28,1.37,-1.37,,,,,,,"Sears, JP",676664,L,0.981,0.972,,0.954,,0.4039999999999999,0.4039999999999999,0.309,0.383,
FF,2025-08-25,93.7,-2.47,5.35,"Lord, Brad",665862,695418,,called_strike,,,,,5.0,Jazz Chisholm Jr. strikes out swinging.,R,L,R,NYY,WSH,S,,,0,0,2025,-1.37,0.96,0.0,2.44,,641355.0,,2,3,Bot,,,,,,,9.249056147750084,-136.11730062708247,-3.865908348336809,-19.02072505280832,28.51717241733336,-19.58258832525451,3.72,1.76,,,,92.5,2286.0,5.5,776597,656180,605137,671277,657557,682928,695578,696285,686611,54.96,,,,,,,,24,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,245.0,0.0,-0.037,,,,0.037,,2,2,0.762,0.762,25,27,25,27,2,1,,,,,1.64,1.37,-1.37,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
SI,2025-08-25,96.5,2.08,6.3,"Wolfram, Grant",663993,664991,,called_strike,,,,,8.0,Nathaniel Lowe strikes out swinging.,R,L,L,BAL,BOS,S,,,0,0,2025,-1.37,1.06,-0.03,2.09,,,,2,8,Top,,,,,,,-8.694486002377884,-140.00644692421216,-7.993424593209913,19.97065229525331,32.316351740008926,-16.525659862954225,3.41,1.63,,,,96.1,2302.0,6.3,776604,694212,691723,702616,676679,683002,666185,681297,669236,54.23,,,,,,,,61,1,Sinker,3,4,4,3,4,3,4,3,Infield shade,Standard,143.0,0.0,-0.045,,,,0.045,,-1,1,0.285,0.715,28,29,29,30,1,3,,,,,1.4,1.37,1.37,,,,,,,"Wolfram, Grant",664991,L,0.8150000000000001,0.8170000000000001,,,,0.561,0.561,0.192,,
CH,2025-08-25,82.7,2.88,4.99,"Heaney, Andrew",575929,571760,,called_strike,,,,,9.0,"Willson Contreras singles on a ground ball to center fielder Jack Suwinski, deflected by second baseman Nick Gonzales. Masyn Winn scores. Alec Burleson scores.",R,R,L,STL,PIT,S,,,0,0,2025,-1.37,0.52,0.55,1.91,691026.0,676475.0,,2,5,Bot,,,,,,,-7.93490414340002,-120.1573073029856,-1.4892623311980262,14.809930488917177,24.11357898000656,-27.06220597731615,3.55,1.64,,,,82.1,2101.0,6.1,776589,663698,687462,693304,669707,678894,502054,669261,682927,54.42,,,,,,,,43,1,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,113.0,0.0,-0.029,,,,0.029,,-2,-2,0.294,0.294,34,33,34,33,1,2,,,,,2.83,1.37,-1.37,,,,,,,"Heaney, Andrew",571760,L,0.994,0.966,,0.996,,0.615,0.615,0.183,,
SI,2025-08-25,93.1,1.03,5.73,"Lynch IV, Daniel",805367,663738,,called_strike,,,,,7.0,"Chase Meidroth grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",R,R,L,CWS,KC,S,,,0,0,2025,-1.37,0.48,-0.32,1.6,,,,0,7,Bot,,,,,,,-6.518644276923034,-135.33588606065558,-5.911607760618127,18.197467446597702,28.58947551958635,-25.23842442426548,3.15,1.49,,,,94.0,1988.0,6.8,776599,521692,686469,624428,672580,677951,686681,664728,573262,53.7,,,,,,,,51,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,130.0,0.0,-0.039,,,,0.039,,6,6,0.994,0.994,28,23,29,24,1,3,,,,,2.15,1.37,-1.37,,,,,,,"Lynch IV, Daniel",663738,L,0.937,0.897,,0.946,,0.309,0.309,0.177,,
SI,2025-08-25,95.7,2.12,6.35,"Wolfram, Grant",657136,664991,,called_strike,,,,,7.0,Connor Wong lines out sharply to center fielder Colton Cowser.,R,R,L,BAL,BOS,S,,,0,0,2025,-1.37,1.06,-0.35,1.83,,,,0,7,Top,,,,,,,-9.563386552027604,-138.75479621222092,-8.568967422826361,19.87556469307476,34.49767429374438,-16.596752063648612,3.5,1.51,,,,94.7,2266.0,6.2,776604,694212,691723,702616,676679,683002,666185,681297,669236,54.32,,,,,,,,52,1,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,143.0,0.0,-0.039,,,,0.039,,-1,1,0.3,0.7,28,29,29,29,1,2,,,,,1.47,1.37,-1.37,,,,,,,"Wolfram, Grant",664991,L,0.8150000000000001,0.8170000000000001,,,,0.561,0.561,0.192,,
FF,2025-08-25,93.2,-2.31,5.32,"Lord, Brad",691176,695418,,called_strike,,,,,5.0,Jasson Domínguez strikes out swinging.,R,L,R,NYY,WSH,S,,,0,0,2025,-1.37,0.83,-0.14,2.43,,,,1,4,Bot,,,,,,,8.449530339890604,-135.45042323370598,-3.4145684217620107,-18.70454197875386,30.14220010849373,-21.41300916793966,3.44,1.61,,,,91.7,2185.0,5.5,776597,656180,605137,671277,657557,682928,695578,696285,686611,55.0,,,,,,,,31,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,250.0,0.0,-0.038,,,,0.038,,2,2,0.779,0.779,25,22,25,22,2,1,,,,,1.81,1.37,-1.37,,,,,,,"Lord, Brad",695418,R,0.98,0.982,,0.987,,,,0.155,,
SI,2025-08-25,99.7,-1.65,5.73,"Uribe, Abner",680728,682842,,swinging_strike,,,,,14.0,Adrian Del Castillo strikes out swinging.,R,L,R,MIL,AZ,S,,,0,1,2025,-1.37,0.16,0.21,1.06,,,,0,9,Top,,,,,,,8.351322367994834,-144.8250090148739,-7.806050785604951,-21.239209018060727,35.79187849063052,-28.228025042630023,3.42,1.59,,,,99.8,2394.0,6.6,776593,661388,683734,668930,702332,655316,686555,663368,686217,53.95,,,,,,,,70,2,Sinker,7,5,5,7,5,7,5,7,Standard,Standard,221.0,0.0,-0.054,73.1,7.6,,0.054,,2,-2,0.929,0.071,25,25,25,26,1,3,,,,,2.16,1.37,-1.37,,15.264358349390552,-13.085230598672144,43.17269190518384,35.616976737200574,37.85552263890973,"Uribe, Abner",682842,R,0.721,0.7220000000000001,,,,,,0.36,,
CH,2025-08-25,88.2,-2.13,5.9,"De los Santos, Yerry",657557,660787,strikeout,swinging_strike,,,,,7.0,Paul DeJong strikes out swinging.,R,R,R,NYY,WSH,S,2.0,,1,2,2025,-1.37,0.02,-0.83,1.7,,,,1,7,Top,,,,,,,6.040608304349243,-128.24084686718976,-4.176617526978268,-16.37226124766707,26.381589942081177,-31.27699621488265,3.41,1.52,,,,88.6,1581.0,6.6,776597,700250,502671,665862,641857,676609,691176,663757,641355,53.94,,0.0,0.0,1.0,0.0,0.0,,54,5,Changeup,7,0,0,7,0,7,0,7,Strategic,Standard,245.0,0.002,-0.181,69.6,8.1,,0.181,,7,-7,0.995,0.005,27,31,28,32,1,2,,,,,2.91,1.37,1.37,,31.9010496488156,-45.62768999642073,39.8836968559265,26.279776592414933,58.374651844509145,"De los Santos, Yerry",660787,R,0.986,0.975,,0.878,,,,0.23,,
SI,2025-08-25,92.0,-1.04,5.74,"Ginn, J.T.",672761,669372,,called_strike,,,,,6.0,Wenceel Pérez doubles (11) on a sharp line drive to right fielder JJ Bleday.,R,L,R,ATH,DET,S,,,0,0,2025,-1.37,0.07,0.41,2.44,,,,0,2,Top,,,,,,,6.727188139093094,-133.84875398535806,-2.6726458674240474,-17.895257328516234,30.87256171364547,-30.917920120995788,3.2,1.46,,,,92.6,1803.0,6.8,776590,669127,695391,680869,687231,805779,691016,687515,668709,53.67,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,26,25,26,26,1,0,,,,,2.64,1.37,-1.37,,,,,,,"Ginn, J.T.",669372,R,,0.758,0.634,0.7759999999999999,,,,0.231,,
CH,2025-08-25,88.1,0.86,5.75,"Peralta, Wandy",663728,593974,,swinging_strike,,,,,14.0,Cal Raleigh strikes out on a foul tip.,R,R,L,SEA,SD,S,,,0,0,2025,-1.37,0.45,0.3,1.49,,,668227.0,0,6,Bot,,,,,,,-4.138857088147688,-128.2673309863987,-5.196613081570605,16.02199379170941,24.316217187766267,-26.409408151938884,3.65,1.71,,,,87.4,2169.0,5.6,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.87,,,,,,,,53,1,Changeup,9,4,9,4,4,9,9,4,Standard,Standard,126.0,0.0,-0.041,72.3,9.1,,0.041,,5,5,0.98,0.98,33,28,34,29,1,3,,,,,2.47,1.37,-1.37,,29.303318318911646,-29.92021490458575,39.03473553064119,38.71448697283407,51.39113887499626,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SI,2025-08-25,94.5,1.96,6.03,"Sánchez, Cristopher",665742,650911,,called_strike,,,,,3.0,Juan Soto walks.,R,L,L,NYM,PHI,S,,,3,1,2025,-1.37,0.72,0.72,2.92,,,,1,5,Bot,,,,,,,-6.376903760490516,-137.4048431227377,-4.0802738492141,18.732357871917102,30.403750488226148,-22.32071921640592,3.26,1.34,,,,96.0,2077.0,7.2,776598,592663,547180,681082,664761,607208,669016,664056,596146,53.29,,,,,,,,44,5,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,121.0,0.0,-0.078,,,,0.078,,0,0,0.536,0.536,28,26,29,27,3,2,,,,,1.83,1.37,1.37,,,,,,,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-08-25,84.1,-3.04,5.54,"Scherzer, Max",665019,453286,,called_strike,,,,,5.0,"Kody Clemens grounds out, first baseman Ty France to pitcher Max Scherzer.",R,L,R,TOR,MIN,S,,,0,0,2025,-1.38,0.99,0.11,2.58,,,,0,5,Top,,,,,,,10.146075726072864,-121.90360176577768,-2.234016033887782,-15.98815448981213,30.138034718876124,-22.21408101700701,3.6,1.65,,,,83.9,1475.0,6.9,776596,672386,664034,665926,676391,666182,543807,662139,664770,53.56,,,,,,,,35,1,Changeup,6,1,1,6,1,6,1,6,Infield shade,Standard,244.0,0.0,-0.039,,,,0.039,,5,-5,0.943,0.057,40,29,41,29,2,1,,,,,2.33,1.38,-1.38,,,,,,,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
SI,2025-08-25,93.4,-1.08,5.84,"Ginn, J.T.",690993,669372,,called_strike,,,,,4.0,Colt Keith strikes out swinging.,R,L,R,ATH,DET,S,,,0,0,2025,-1.38,0.36,-0.38,2.66,,,,0,1,Top,,,,,,,4.875534213696416,-135.89534388797085,-3.191956967137557,-18.203203034247576,31.592043570364584,-27.240864005335077,3.36,1.64,,,,93.9,1894.0,6.7,776590,669127,695391,680869,687231,805779,691016,687515,668709,53.79,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,26,23,26,24,1,0,,,,,2.27,1.38,-1.38,,,,,,,"Ginn, J.T.",669372,R,,0.758,0.634,0.7759999999999999,,,,0.231,,
SI,2025-08-25,97.3,-2.62,4.99,"Morgan, David",668227,688158,strikeout,swinging_strike,,,,,4.0,Randy Arozarena strikes out swinging.,R,R,R,SEA,SD,S,2.0,,2,2,2025,-1.39,0.41,-0.6,2.58,,,,0,5,Bot,,,,,,,8.529478874854405,-141.51314351047736,-1.9182991264326943,-20.62044596259791,30.306919140363355,-26.436404092122768,3.4,1.61,,,,96.6,2097.0,5.8,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.72,,0.0,0.0,1.0,0.0,0.0,,40,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,235.0,-0.029,-0.233,59.6,5.3,,0.233,,0,0,0.565,0.565,25,30,26,30,1,2,,,,,1.99,1.39,1.39,,-16.905352661479736,54.339019298954376,24.285368871614583,24.93647650119308,12.522064410229431,"Morgan, David",688158,R,0.821,0.866,,,,0.716,0.716,0.269,,
FF,2025-08-25,95.9,-2.12,5.18,"Henry, Cole",502671,669371,,called_strike,,,,,8.0,Paul Goldschmidt singles on a line drive to left fielder James Wood. Jazz Chisholm Jr. to 2nd.,R,R,R,NYY,WSH,S,,,0,0,2025,-1.39,1.18,0.26,1.9,,,665862.0,2,7,Bot,,,,,,,9.50730041160689,-139.26968481858796,-5.728229727763893,-20.30688433621155,32.96038003608483,-15.702343562796957,3.44,1.58,,,,96.3,2667.0,6.7,776597,656180,605137,671277,657557,682928,695578,696285,686611,53.77,,,,,,,,59,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,237.0,0.0,-0.043,,,,0.043,,7,7,0.997,0.997,25,37,26,38,1,3,,,,,1.32,1.39,1.39,,,,,,,"Henry, Cole",669371,R,0.952,0.941,0.303,0.939,,0.537,0.537,,,
SI,2025-08-25,96.3,-2.21,5.9,"De los Santos, Yerry",690987,660787,,swinging_strike,,,,,8.0,Robert Hassell III walks. Riley Adams scores. Paul DeJong to 3rd. Dylan Crews to 2nd.,R,L,R,NYY,WSH,S,,,1,0,2025,-1.39,0.89,0.14,1.95,656180.0,657557.0,686611.0,2,9,Top,,,,,,,9.433772146234212,-139.80120206464096,-6.95715544866052,-20.31832946366861,31.110648720254453,-19.0468260152312,3.5,1.6,,,,96.9,2318.0,6.7,776597,700250,502671,665862,641857,676609,691176,663757,642708,53.8,,,,,,,,76,2,Sinker,10,0,0,10,0,10,0,10,Strategic,Standard,238.0,0.0,-0.026,68.4,6.8,,0.026,,10,-10,1.0,0.0,27,23,28,24,2,3,,,,,1.57,1.39,-1.39,,6.779396918991719,17.531922732361508,45.18384994212191,32.14256900685262,26.63723195529068,"De los Santos, Yerry",660787,R,0.986,0.975,,0.878,,,,0.23,,
FF,2025-08-25,95.3,-2.02,5.14,"Henry, Cole",641857,669371,,swinging_strike,,,,,4.0,Ryan McMahon called out on strikes.,R,L,R,NYY,WSH,S,,,1,1,2025,-1.39,1.04,-0.66,2.77,,,,2,7,Bot,,,,,,,6.783136239645107,-138.52850394507848,-2.9087713494975387,-19.475273593016173,32.23364321145329,-18.29976387068669,3.6,1.63,,,,96.0,2583.0,6.8,776597,656180,605137,671277,657557,682928,695578,696285,686611,53.67,,,,,,,,61,3,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Standard,236.0,0.0,-0.064,69.0,6.6,,0.064,,10,10,1.0,1.0,25,30,26,31,1,3,,,,,1.48,1.39,-1.39,,-3.0755979315335416,32.27105931955674,32.5342278634654,49.89060754209409,5.841123409630307,"Henry, Cole",669371,R,0.952,0.941,0.303,0.939,,0.537,0.537,,,
SI,2025-08-25,94.7,1.91,5.86,"Sánchez, Cristopher",665742,650911,,swinging_strike,,,,,9.0,"Juan Soto grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner. Francisco Lindor out at 2nd. Juan Soto to 1st.",R,L,L,NYM,PHI,S,,,1,0,2025,-1.4,0.39,0.37,1.85,,,596019.0,0,1,Bot,,,,,,,-7.230826779556394,-137.7195138863475,-5.740405067501589,19.425373949090478,30.351112959552356,-26.16988508943114,3.16,1.56,,,,96.0,2034.0,7.0,776598,592663,547180,681082,664761,607208,669016,664056,596146,53.48,,,,,,,,6,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,120.0,0.0,-0.046,82.6,7.4,,0.046,,-1,-1,0.48,0.48,28,26,29,27,1,0,,,,,2.16,1.4,1.4,,14.699824110342146,-4.801250036614678,31.54536920903088,34.10727180602244,28.71050280538069,"Sánchez, Cristopher",650911,L,,0.924,,0.836,,,,0.233,,
CH,2025-08-25,83.9,-1.94,5.44,"Jarvis, Bryce",686555,686826,,swinging_strike,,,,,5.0,Isaac Collins called out on strikes.,R,L,R,MIL,AZ,S,,,0,1,2025,-1.4,0.73,-0.13,2.24,,,,0,8,Bot,,,,,,,6.859150003026633,-122.02109413998468,-2.393382432770066,-15.360269464544668,25.731587824213666,-24.595869578256544,3.25,1.49,,,,82.7,1801.0,5.6,776593,672515,545121,606466,677942,672695,666971,677950,682998,54.85,,,,,,,,67,2,Changeup,7,5,7,5,5,7,7,5,Standard,Standard,263.0,0.0,-0.054,71.9,7.2,,0.054,,2,2,0.942,0.942,27,27,28,28,3,3,,,,,2.53,1.4,-1.4,,10.493905062790748,-8.564576011665766,27.721348793939143,42.47092651290047,35.684743976788404,"Jarvis, Bryce",686826,R,0.974,0.953,0.291,0.942,,,,0.268,,
SI,2025-08-25,95.3,-1.74,5.72,"Smith, Shane",677951,681343,,called_strike,,,,,8.0,"Bobby Witt Jr. grounds into a double play, shortstop Chase Meidroth to second baseman Lenyn Sosa to first baseman Miguel Vargas. Mike Yastrzemski out at 2nd. Bobby Witt Jr. out at 1st.",R,R,R,CWS,KC,S,,,0,0,2025,-1.4,0.74,-0.09,2.2,,,573262.0,1,6,Top,,,,,,,7.60445813209541,-138.4735673222459,-5.322451295386037,-19.69790765161248,30.701782850480672,-21.61214557628308,3.54,1.65,,,,96.7,2016.0,7.2,776599,686676,678246,672820,678554,805367,681460,673357,572191,53.35,,,,,,,,43,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,214.0,0.0,-0.041,,,,0.041,,6,-6,0.977,0.023,25,25,25,25,3,2,,,,,1.77,1.4,1.4,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
CH,2025-08-25,83.9,1.52,4.69,"Sears, JP",668227,676664,,swinging_strike,,,,,14.0,Randy Arozarena strikes out swinging.,R,R,L,SEA,SD,S,,,0,1,2025,-1.4,0.22,0.97,1.81,,641487.0,,2,2,Bot,,,,,,,-4.04848612034415,-122.20762158067228,-0.7326015354521467,14.878899168910603,22.956386756752817,-30.077086317282262,3.4,1.61,,,,84.2,1693.0,6.3,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.16,,,,,,,,21,2,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,112.0,0.0,-0.056,78.5,8.3,,0.056,,-1,-1,0.419,0.419,29,30,29,30,2,1,,,,,3.0,1.4,-1.4,,10.328831647911016,-4.462543558160204,23.598644477609465,44.66830682934774,34.69866430404136,"Sears, JP",676664,L,0.981,0.972,,0.954,,0.4039999999999999,0.4039999999999999,0.309,0.383,
SI,2025-08-25,95.1,0.26,6.17,"Peralta, Wandy",677594,593974,,called_strike,,,,,2.0,Julio Rodríguez singles on a line drive to right fielder Fernando Tatis Jr. Randy Arozarena to 2nd.,R,R,L,SEA,SD,S,,,1,1,2025,-1.4,0.76,0.0,3.31,,,668227.0,1,6,Bot,,,,,,,-3.7532972504215953,-138.57223023995263,-3.572112470136161,18.98485965004765,28.21993684007601,-21.78004580770336,3.41,1.56,,,,94.2,2125.0,5.5,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.98,,,,,,,,54,3,Sinker,9,4,9,4,4,9,9,4,Standard,Standard,133.0,0.0,-0.058,,,,0.058,,5,5,0.977,0.977,33,24,34,25,1,3,,,,,1.74,1.4,-1.4,,,,,,,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SI,2025-08-25,92.3,-2.05,5.78,"McGreevy, Michael",663698,700241,,called_strike,,,,,8.0,Joey Bart called out on strikes.,R,R,R,STL,PIT,S,,,0,0,2025,-1.4,0.36,-0.25,1.64,,669707.0,669261.0,0,2,Top,,,,,,,7.733063400730338,-134.10051776934017,-5.545570516750816,-18.593786281328065,28.26170933519301,-26.83294231968667,3.59,1.58,,,,93.4,2230.0,7.0,776589,686780,676475,695336,669357,691026,663457,701675,691023,53.53,,,,,,,,12,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,226.0,0.0,-0.053,,,,0.053,,-1,1,0.311,0.689,24,28,25,29,1,0,,,,,2.32,1.4,1.4,,,,,,,"McGreevy, Michael",700241,R,0.861,0.77,0.407,0.747,,0.809,0.809,,0.51,
SI,2025-08-25,93.9,1.29,5.65,"Lynch IV, Daniel",681460,663738,,called_strike,,,,,9.0,"Brooks Baldwin grounds into a force out, shortstop Bobby Witt Jr. to second baseman Adam Frazier. Korey Lee out at 2nd.",R,R,L,CWS,KC,S,,,1,0,2025,-1.4,0.56,0.59,2.01,,,686676.0,2,6,Bot,,,,,,,-4.970872408554472,-136.57321667908238,-4.972715210970447,18.663979771144238,31.630517228439015,-24.20522052003245,3.19,1.52,,,,94.8,1868.0,7.0,776599,521692,686469,624428,672580,677951,686681,664728,573262,53.53,,,,,,,,47,2,Sinker,6,0,6,0,0,6,6,0,Strategic,Standard,132.0,0.0,-0.05,,,,0.05,,6,6,0.987,0.987,28,24,29,25,1,2,,,,,2.04,1.4,-1.4,,,,,,,"Lynch IV, Daniel",663738,L,0.937,0.897,,0.946,,0.309,0.309,0.177,,
CH,2025-08-25,88.9,1.95,6.3,"Burke, Brock",694671,656271,,swinging_strike,,,,,8.0,Wyatt Langford strikes out swinging.,R,R,L,TEX,LAA,S,,,3,1,2025,-1.41,0.34,-0.03,2.02,,,669701.0,2,8,Bot,,,,,,,-7.841817737419613,-129.02213309972984,-5.087138870438813,17.428487360980498,30.078355854355564,-27.47440922021906,3.49,1.68,,,,88.7,2268.0,6.6,776592,518595,694359,650859,660162,687263,621493,669326,666176,53.9,,,,,,,,62,5,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,135.0,0.0,-0.107,76.9,8.2,,0.107,,-3,-3,0.052,0.052,28,23,29,24,1,3,,,,,2.59,1.41,-1.41,,30.30034308990201,-40.02896760652088,34.77218256832441,36.5192255836176,53.91027049203305,"Burke, Brock",656271,L,0.923,0.877,,0.774,,,,0.4579999999999999,,
SI,2025-08-25,96.5,-2.55,5.0,"Morgan, David",677594,688158,,called_strike,,,,,4.0,"Julio Rodríguez grounds into a force out, pitcher David Morgan to shortstop Xander Bogaerts to second baseman Jake Cronenworth. Cal Raleigh out at 2nd. Julio Rodríguez to 1st.",R,R,R,SEA,SD,S,,,0,0,2025,-1.41,0.39,-0.45,2.29,,,663728.0,1,5,Bot,,,,,,,8.716113041741378,-140.28427810277927,-2.5388506259152,-20.57997968299571,29.24978612925849,-26.604338923492147,3.41,1.56,,,,96.1,2106.0,5.9,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.55,,,,,,,,42,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,234.0,0.0,-0.041,,,,0.041,,0,0,0.569,0.569,25,24,26,25,1,2,,,,,2.04,1.41,1.41,,,,,,,"Morgan, David",688158,R,0.821,0.866,,,,0.716,0.716,0.269,,
CH,2025-08-25,88.0,2.03,6.22,"Burke, Brock",641680,656271,,swinging_strike,,,,,9.0,"Jonah Heim grounds out, third baseman Yoán Moncada to first baseman Niko Kavadas.",R,R,L,TEX,LAA,S,,,0,1,2025,-1.41,0.03,0.54,1.89,,,,0,8,Bot,,,,,,,-6.578035875525061,-127.94750269381724,-4.398841611716534,16.89991153246126,29.20054845757366,-31.007175786449324,3.59,1.68,,,,87.7,2091.0,6.4,776592,518595,694359,650859,660162,687263,621493,669326,666176,54.09,,,,,,,,59,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,125.0,0.0,-0.054,69.9,8.5,,0.054,,-3,-3,0.079,0.079,28,30,29,30,1,2,,,,,2.94,1.41,-1.41,,22.57686428642396,-22.86157849378899,28.259976262644503,46.00595283428964,44.54205051299395,"Burke, Brock",656271,L,0.923,0.877,,0.774,,,,0.4579999999999999,,
SI,2025-08-25,94.9,-3.4,5.4,"Curvelo, Luis",666176,681168,,called_strike,,,,,9.0,Jo Adell called out on strikes.,R,R,R,TEX,LAA,S,,,1,1,2025,-1.41,1.04,0.5,1.82,,,621493.0,0,6,Top,,,,,,,13.375713188930218,-137.4230397398111,-5.9673689719127125,-20.911282586524823,32.77415000199245,-17.770334432110243,3.71,1.83,,,,94.7,2455.0,6.6,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.86,,,,,,,,38,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,227.0,0.0,-0.07,,,,0.07,,-2,2,0.187,0.813,24,26,25,26,1,2,,,,,1.53,1.41,1.41,,,,,,,"Curvelo, Luis",681168,R,0.974,0.98,,0.996,,,,0.23,,
