pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-08-31,99.0,-1.48,5.66,"Holderman, Colin",665966,670059,,called_strike,,,,,13,Carlos Narváez flies out to left fielder Tommy Pham.,R,R,R,BOS,PIT,S,,,0,0,2025,-1.29,0.73,-0.94,1.94,,663853.0,678882.0,1,6,Bot,,,,,,,4.506440249064871,-143.94005118332626,-6.3717538946707055,-18.90574227598917,38.53020278648669,-20.66892410181125,3.61,1.67,,,,98.6,2208.0,6.4,776517,680779,687462,693304,687478,669707,502054,665833,672744,54.05,,,,,,,,52,1,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,220.0,0.0,-0.033,,,,0.033,,4,4,0.962,0.962,29,26,30,27,1,2,,,,,1.63,1.29,1.29,,,,,,,"Holderman, Colin",670059,R,0.863,0.873,0.366,,0.892,,,,0.441,
SI,2025-08-31,93.0,-1.38,5.78,"Ginn, J.T.",694671,669372,strikeout,swinging_strike,,,,,14,Wyatt Langford strikes out swinging.,R,R,R,ATH,TEX,S,2.0,,1,2,2025,-1.29,0.32,0.01,1.18,,,669701.0,0,1,Top,,,,,,,6.446172111444579,-135.20938579292115,-6.727537991678877,-17.19169255139887,31.25738325752564,-26.910151594767424,3.31,1.59,,,,93.3,1763.0,6.6,776508,680862,691016,680869,695391,805779,666126,671732,687515,53.86,,0.0,0.0,1.0,0.0,0.0,,2,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.033,-0.17,74.2,7.9,,0.17,,0,0,0.464,0.536,26,23,26,24,1,0,,,,,2.33,1.29,1.29,,24.96128969827058,-25.30677456987718,38.34906230146505,32.922790436991875,39.10889158267187,"Ginn, J.T.",669372,R,,0.758,0.634,0.7759999999999999,,,,0.231,,
FS,2025-08-31,93.4,-1.48,5.7,"Soriano, José",670541,667755,,swinging_strike,,,,,14,Yordan Alvarez called out on strikes.,R,L,R,HOU,LAA,S,,,1,1,2025,-1.29,0.2,0.31,0.77,,,,1,3,Bot,,,,,,,7.443099413519016,-135.6350759310782,-7.342479965868199,-17.563796361338355,32.37749478717582,-28.169447350689342,3.58,1.76,,,,93.2,1549.0,6.5,776510,518595,672724,650859,660162,687263,621493,666176,683090,54.02,,,,,,,,23,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,248.0,0.0,-0.063,78.4,9.2,,0.063,,0,0,0.529,0.529,26,28,27,28,2,1,,,,,2.44,1.29,-1.29,,27.43791415429044,-22.96904453319652,43.68518759156512,34.79284669991413,46.40395957319274,"Soriano, José",667755,R,0.823,0.818,,,0.75,0.708,0.708,0.178,,
CH,2025-08-31,77.6,2.13,5.59,"Boyd, Matthew",690924,571510,,swinging_strike,,,,,5,Braxton Fulford doubles (4) on a fly ball to right fielder Kyle Tucker.,R,R,L,COL,CHC,S,,,2,1,2025,-1.29,0.37,0.08,2.45,,,,0,3,Bot,,,,,,,-6.762792857081518,-112.99888053332216,-0.5660960884185995,12.202927025468862,18.026349628809683,-29.04446701568873,3.24,1.43,,,,78.2,1819.0,6.4,776511,624512,683737,650489,807713,621020,664023,691718,663656,54.08,,,,,,,,20,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,117.0,0.0,-0.073,69.9,7.6,,0.073,,-2,-2,0.317,0.317,34,26,34,27,1,0,,,,,3.37,1.29,-1.29,,26.41628724047237,-41.55733499467921,24.550623283689337,33.70458998060034,58.47595347097168,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
CH,2025-08-31,91.1,-1.32,5.48,"Ginn, J.T.",642133,669372,strikeout,swinging_strike,,,,,13,Rowdy Tellez strikes out swinging.,R,L,R,ATH,TEX,S,2.0,,2,2,2025,-1.29,-0.38,-0.26,0.85,,,,0,6,Top,,,,,,,5.471194768481399,-132.4354537577681,-4.910019105289171,-16.378876286051305,29.943291842462163,-35.71883663046897,3.64,1.66,,,,91.3,1857.0,6.6,776508,680862,691016,680869,695391,805779,666126,671732,687515,53.89,,0.0,0.0,1.0,0.0,0.0,,41,6,Changeup,0,5,5,0,5,0,5,0,Infield shade,Standard,226.0,0.003,-0.233,75.6,8.7,,0.233,,-5,5,0.042,0.958,26,30,26,30,3,2,,,,,3.14,1.29,-1.29,,13.351395558425224,-17.40279408259795,38.78701677306981,37.70663693834274,43.203013688436414,"Ginn, J.T.",669372,R,,0.758,0.634,0.7759999999999999,,,,0.231,,
SI,2025-08-31,96.6,-1.67,6.41,"García, Luis",673237,472610,,called_strike,,,,,1,Yainer Diaz flies out sharply to center fielder Bryce Teodosio.,R,R,R,HOU,LAA,S,,,1,0,2025,-1.3,1.12,-0.32,2.88,,,,0,8,Bot,,,,,,,6.571069875964703,-140.3064599059355,-6.290584659616338,-18.62914512417761,36.62479951534701,-16.17579798641805,3.06,1.58,,,,96.1,2328.0,6.5,776510,518595,672724,650859,660162,687263,621493,669326,666176,54.02,,,,,,,,61,2,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,211.0,0.0,-0.049,,,,0.049,,-3,-3,0.079,0.079,38,26,38,27,1,2,,,,,1.37,1.3,1.3,,,,,,,"García, Luis",472610,R,0.826,0.8490000000000001,,,0.8190000000000001,,,,0.526,
FF,2025-08-31,95.3,-2.63,4.91,"Ryan, Joe",592518,657746,,swinging_strike,,,,,2,Manny Machado strikes out swinging.,R,R,R,MIN,SD,S,,,0,0,2025,-1.3,1.04,-0.1,3.48,,,650333.0,1,1,Top,,,,,,,9.564879220456715,-138.3145909802915,-0.3622348981968136,-18.899290705498803,34.68623834771376,-19.126161711168766,3.71,1.69,,,,94.8,2356.0,6.4,776513,680777,665019,807712,668904,686797,668885,681546,670242,54.05,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,-0.041,64.0,5.9,,0.041,,0,0,0.497,0.503,29,32,29,33,1,0,,,,,1.51,1.3,1.3,,-4.57055402194443,43.99244186053244,18.17649694906568,38.561606107533215,9.351617672571916,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
FF,2025-08-31,93.5,2.04,5.5,"Boyd, Matthew",687597,571510,,called_strike,,,,,5,Jordan Beck strikes out swinging.,R,R,L,COL,CHC,S,,,0,0,2025,-1.3,0.91,-0.04,2.75,,,,2,5,Bot,,,,,,,-8.243018766642608,-136.06052211746209,-3.391312253480193,17.910284712998525,26.32337047750708,-20.31364446054356,3.6,1.72,,,,94.1,2292.0,6.4,776511,624512,683737,650489,807713,621020,664023,691718,663656,54.1,,,,,,,,41,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Strategic,125.0,0.0,-0.046,,,,0.046,,2,2,0.795,0.795,34,24,34,24,3,2,,,,,1.68,1.3,-1.3,,,,,,,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
SI,2025-08-31,96.6,-1.66,6.35,"García, Luis",665161,472610,,called_strike,,,,,9,Jeremy Peña strikes out swinging.,R,R,R,HOU,LAA,S,,,2,1,2025,-1.3,0.89,0.54,2.11,,602104.0,,2,8,Bot,,,,,,,8.82843178914256,-140.10052234853495,-7.675203330241539,-19.21683152552898,34.75843857197193,-18.83567928568372,3.58,1.69,,,,96.3,2339.0,6.6,776510,518595,672724,695681,660162,687263,650859,669326,666176,53.95,,,,,,,,64,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,208.0,0.0,-0.059,,,,0.059,,-3,-3,0.057,0.057,38,27,38,28,1,3,,,,,1.59,1.3,1.3,,,,,,,"García, Luis",472610,R,0.826,0.8490000000000001,,,0.8190000000000001,,,,0.526,
CH,2025-08-31,84.4,1.21,6.1,"Seymour, Ian",686611,693855,,swinging_strike,,,,,6,Dylan Crews reaches on a fielding error by third baseman Junior Caminero. Riley Adams scores. Andrés Chaparro to 2nd.,R,R,L,WSH,TB,S,,,0,1,2025,-1.3,0.78,0.5,2.22,,656180.0,665953.0,0,4,Bot,,,,,,,-4.228763765641735,-122.96528677172104,-4.291073776005462,14.011305197467522,22.30410920248476,-23.60892587308906,3.06,1.34,,,,84.6,1989.0,6.2,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.35,,,,,,,,33,2,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,135.0,0.0,-0.045,75.6,8.1,,0.045,,-6,-6,0.097,0.097,26,23,27,23,2,1,,,,,2.39,1.3,-1.3,,16.965766144765897,-23.659776402536306,25.39666645445529,40.87921532203428,49.38702594735599,"Seymour, Ian",693855,L,0.942,,0.484,0.981,,,,,0.337,
SI,2025-08-31,92.1,-1.29,5.79,"Ginn, J.T.",673962,669372,,swinging_strike,,,,,13,Josh Jung strikes out swinging.,R,R,R,ATH,TEX,S,,,0,0,2025,-1.3,-0.06,-1.11,1.78,,,,1,4,Top,,,,,,,3.2913855727260097,-134.02473308043844,-4.154349196444782,-16.342645918794535,33.4907547913506,-32.039137593065526,3.73,1.75,,,,92.0,1754.0,6.6,776508,680862,691016,680869,695391,805779,666126,671732,687515,53.94,,,,,,,,27,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,228.0,0.0,-0.039,69.3,7.2,,0.039,,-3,3,0.188,0.812,26,27,26,27,2,1,,,,,2.78,1.3,1.3,,7.972955233014687,-5.1573500845182085,47.39422894121905,18.88293931716699,25.368585352582592,"Ginn, J.T.",669372,R,,0.758,0.634,0.7759999999999999,,,,0.231,,
CH,2025-08-31,83.9,1.24,6.01,"Seymour, Ian",695578,693855,strikeout,swinging_strike,,,,,6,James Wood strikes out swinging.,R,L,L,WSH,TB,S,2.0,,3,2,2025,-1.31,0.99,0.31,2.52,,,,0,5,Bot,,,,,,,-4.750752251945095,-122.13442895595504,-3.659720123784978,14.052065434450675,23.218063671596155,-21.766679103235468,3.83,1.82,,,,84.3,1851.0,6.5,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.05,,0.0,0.0,1.0,0.0,0.0,,41,8,Changeup,4,7,4,7,7,4,4,7,Strategic,Standard,139.0,-0.025,-0.349,63.8,9.1,,0.349,,-3,-3,0.179,0.179,26,22,27,23,3,2,,,,,2.24,1.31,1.31,,34.35187141376174,-27.01529756273064,39.15810424478231,36.04771720705971,48.62421156343868,"Seymour, Ian",693855,L,0.942,,0.484,0.981,,,,,0.337,
SI,2025-08-31,91.8,-1.83,5.27,"McCullers Jr., Lance",518595,621121,,called_strike,,,,,4,Travis d'Arnaud strikes out swinging.,R,R,R,HOU,LAA,S,,,0,1,2025,-1.31,0.31,-0.49,2.12,,,,0,7,Top,,,,,,,6.183964682196485,-133.4853190586866,-2.74753733275031,-17.000956113301,31.134411506630663,-28.01601593024802,3.35,1.5,,,,90.7,2263.0,5.8,776510,673237,572233,602104,621043,665161,670541,689200,660821,54.65,,,,,,,,46,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,234.0,0.0,-0.055,,,,0.055,,-1,1,0.3,0.7,31,36,32,36,1,2,,,,,2.41,1.31,1.31,,,,,,,"McCullers Jr., Lance",621121,R,0.7240000000000001,0.711,0.353,0.8240000000000001,,0.755,0.755,0.528,,
SI,2025-08-31,92.2,-2.64,5.43,"Pfaadt, Brandon",624424,694297,,called_strike,,,,,5,Michael Conforto walks.,R,L,R,LAD,AZ,S,,,0,0,2025,-1.31,0.44,0.01,2.22,,,,0,4,Bot,,,,,,,9.584218167730867,-134.0343518835342,-3.357729446667477,-17.77931147401039,25.94051160891368,-26.361883526705256,3.36,1.59,,,,92.8,2277.0,6.4,776509,680728,682988,677942,691783,672695,664983,677950,682998,54.06,,,,,,,,29,1,Sinker,2,1,2,1,1,2,2,1,Strategic,Standard,226.0,0.0,-0.039,,,,0.039,,1,1,0.69,0.69,26,32,27,32,2,1,,,,,2.23,1.31,-1.31,,,,,,,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
SI,2025-08-31,94.8,-1.27,5.82,"Iglesias, Raisel",592206,628452,,called_strike,,,,,9,Nick Castellanos strikes out swinging.,R,R,R,PHI,ATL,S,,,1,0,2025,-1.31,0.96,0.4,2.47,,,,0,9,Bot,,,,,,,7.2481178474937105,-137.70792173778054,-5.164911079828913,-18.247939036056707,33.17997239665224,-18.97399449355992,3.88,1.85,,,,94.2,2397.0,6.2,776522,686948,621566,645277,805373,660644,595777,671739,641584,54.29,,,,,,,,71,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,217.0,0.0,-0.049,,,,0.049,,-2,-2,0.087,0.087,35,33,35,33,1,3,,,,,1.6,1.31,1.31,,,,,,,"Iglesias, Raisel",628452,R,0.8640000000000001,0.8940000000000001,,0.836,,,,0.313,,
CH,2025-08-31,89.5,-0.78,5.88,"Clarke, Taylor",690993,664199,,swinging_strike,,,,,8,Colt Keith grounds out to first baseman Vinnie Pasquantino.,R,L,R,KC,DET,S,,,1,1,2025,-1.31,0.03,0.22,1.59,,,,0,9,Top,,,,,,,5.212094821767893,-130.34810716359846,-4.722727965256489,-16.055557814336137,24.89319013376213,-31.06714191718713,3.35,1.55,,,,89.7,2012.0,6.2,776512,571912,686469,686681,672580,677951,679845,573262,545341,54.34,,,,,,,,66,3,Changeup,0,5,5,0,5,0,5,0,Infield shade,Standard,237.0,0.0,-0.06,74.0,7.8,,0.06,,-5,5,0.005,0.995,32,23,32,24,1,4,,,,,2.79,1.31,-1.31,,30.378362187199247,-32.46560358931513,38.828620402803104,32.069151459323884,48.407855326677605,"Clarke, Taylor",664199,R,0.917,0.881,,0.888,,,,0.293,,
CH,2025-08-31,85.2,1.33,6.06,"Seymour, Ian",695578,693855,,swinging_strike,,,,,14,James Wood strikes out swinging.,R,L,L,WSH,TB,S,,,0,1,2025,-1.31,0.8,1.14,2.53,,696285.0,,1,3,Bot,,,,,,,-3.087318900303856,-124.06795540117696,-3.6337698052880953,14.184995036334808,23.956527019733453,-23.36579935814753,3.83,1.82,,,,85.2,1702.0,6.2,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.3,,,,,,,,26,2,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,134.0,0.0,-0.045,77.8,8.0,,0.045,,-6,-6,0.069,0.069,26,22,27,23,2,1,,,,,2.32,1.31,1.31,,17.99181293631945,-5.97876047789402,41.26933455582574,27.231401410505907,33.98165447672033,"Seymour, Ian",693855,L,0.942,,0.484,0.981,,,,,0.337,
SI,2025-08-31,93.1,-2.48,5.37,"Pfaadt, Brandon",669743,694297,,called_strike,,,,,5,"Alex Call grounds into a force out, third baseman Jordan Lawlar to second baseman Blaze Alexander. Michael Conforto out at 2nd. Alex Call to 1st.",R,R,R,LAD,AZ,S,,,2,0,2025,-1.31,0.67,0.02,2.88,,,624424.0,0,4,Bot,,,,,,,9.314070645504854,-135.29367697485722,-2.1186545480941694,-17.9949742815674,26.79091935571856,-23.653457676631845,3.48,1.75,,,,93.8,2341.0,6.6,776509,680728,682988,677942,691783,672695,664983,677950,682998,53.91,,,,,,,,30,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,230.0,0.0,-0.062,,,,0.062,,1,1,0.723,0.723,26,30,27,31,2,1,,,,,1.95,1.31,1.31,,,,,,,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
SI,2025-08-31,93.1,2.51,5.79,"Lucchesi, Joey",694212,664192,,called_strike,,,,,9,Samuel Basallo walks.,R,L,L,SF,BAL,S,,,2,0,2025,-1.32,0.63,0.34,1.77,,,,2,6,Top,,,,,,,-8.410273099802856,-135.24685817489768,-5.897077545397593,17.996808869498675,29.6488377441124,-23.310933267056196,3.69,1.79,,,,92.6,2300.0,6.1,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.41,,,,,,,,51,3,Sinker,7,0,0,7,0,7,0,7,Standard,Strategic,146.0,0.0,-0.068,,,,0.068,,7,-7,0.993,0.007,32,20,32,21,1,2,,,,,2.01,1.32,1.32,,,,,,,"Lucchesi, Joey",664192,L,0.8490000000000001,0.8140000000000001,,,,0.396,0.396,,,
SI,2025-08-31,92.2,-1.54,5.27,"Singer, Brady",671056,663903,,called_strike,,,,,4,Iván Herrera singles on a ground ball to center fielder TJ Friedl. Lars Nootbaar to 3rd.,R,R,R,CIN,STL,S,,,1,0,2025,-1.32,0.81,-0.32,2.5,,,663457.0,0,1,Top,,,,,,,6.011607688557239,-134.11374792365245,-2.9820164690570974,-17.22809816856106,29.6236173120075,-21.982777719141133,3.49,1.65,,,,92.9,2394.0,6.8,776518,677943,668715,666158,663647,680574,669720,670770,682622,53.73,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,-0.046,,,,0.046,,0,0,0.464,0.536,28,25,29,25,1,0,,,,,1.88,1.32,1.32,,,,,,,"Singer, Brady",663903,R,0.737,0.8340000000000001,0.454,,,,,0.36,0.411,
CH,2025-08-31,85.0,2.76,5.65,"Hart, Kyle",621439,606996,,called_strike,,,,,8,Byron Buxton homers (29) on a fly ball to left field. Austin Martin scores.,R,R,L,MIN,SD,S,,,1,0,2025,-1.32,0.99,-0.15,1.76,,,668885.0,1,3,Bot,,,,,,,-9.520706397941735,-123.2252840005062,-4.647129567812222,15.512766579203296,28.53719066505075,-21.342375034768686,3.4,1.46,,,,84.7,2223.0,6.7,776513,666023,650333,630105,592518,578428,657757,657656,665487,53.84,,,,,,,,21,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,115.0,0.0,-0.053,,,,0.053,,0,0,0.557,0.557,32,31,33,32,1,1,,,,,2.23,1.32,-1.32,,,,,,,"Hart, Kyle",606996,L,0.8790000000000001,0.856,,0.983,,,,0.499,0.429,
SI,2025-08-31,90.7,-1.36,5.23,"Maton, Phil",668709,664208,,swinging_strike,,,,,4,JJ Bleday walks.,R,L,R,ATH,TEX,S,,,0,0,2025,-1.32,0.67,-0.49,2.78,,,,1,9,Bot,,,,,,,5.032764122439116,-132.0510694063882,-1.641527387591538,-16.524484309339936,28.78412339825908,-24.255340109506903,3.4,1.67,,,,91.4,2371.0,6.8,776508,641680,642133,677649,673962,669701,694671,680737,666969,53.75,,,,,,,,79,1,Sinker,5,9,5,9,9,5,5,9,Infield shade,Standard,227.0,0.0,-0.039,71.7,6.9,,0.039,,-4,-4,0.006,0.006,32,27,32,28,1,0,,,,,2.11,1.32,-1.32,,5.188813711736094,20.502308815596727,31.883957528692587,48.51423949495062,18.87259302928955,"Maton, Phil",664208,R,,0.716,0.598,,,0.92,0.92,,0.441,
CH,2025-08-31,89.1,0.58,5.83,"Peralta, Wandy",668904,593974,,swinging_strike,,,,,9,Royce Lewis singles on a ground ball to center fielder Ramón Laureano. Luke Keaschall scores. Kody Clemens to 3rd.,R,R,L,MIN,SD,S,,,2,0,2025,-1.32,0.36,0.58,2.03,807712.0,,665019.0,2,5,Bot,,,,,,,-2.7516634553325923,-129.66341730215387,-4.001394340813148,15.429848753036897,28.144011804332795,-27.52421508734963,3.52,1.67,,,,88.3,2094.0,5.9,776513,666023,650333,630105,592518,578428,657757,657656,665487,54.6,,,,,,,,44,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,121.0,0.0,-0.021,78.5,8.9,,0.021,,5,5,0.965,0.965,33,26,34,26,1,2,,,,,2.52,1.32,-1.32,,17.275362517496475,-16.456145173607794,27.71310155619235,43.37589501805336,34.33542103175981,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SI,2025-08-31,95.9,0.17,6.25,"Peralta, Wandy",680777,593974,,called_strike,,,,,12,Ryan Jeffers out on a sacrifice fly to right fielder Fernando Tatis Jr. Brooks Lee scores. Luke Keaschall to 3rd.,R,R,L,MIN,SD,S,,,1,0,2025,-1.33,0.99,0.86,2.54,686797.0,807712.0,665019.0,1,5,Bot,,,,,,,-1.1672857927379028,-139.64832442770066,-6.372890363047218,17.602624919129717,31.654972384048893,-17.941827793576017,3.17,1.49,,,,94.8,2125.0,5.6,776513,666023,650333,630105,592518,578428,657757,657656,665487,54.89,,,,,,,,43,2,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,131.0,0.0,-0.047,,,,0.047,,4,4,0.958,0.958,33,28,34,28,1,2,,,,,1.48,1.33,-1.33,,,,,,,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SI,2025-08-31,98.5,2.99,5.9,"Ferrer, Jose A.",691406,678606,,called_strike,,,,,4,"Junior Caminero grounds out, second baseman Paul DeJong to first baseman Andrés Chaparro.",R,R,L,WSH,TB,S,,,0,0,2025,-1.33,0.73,-0.33,2.64,,,,1,8,Top,,,,,,,-12.029008877394752,-142.95272061318505,-5.088759289096443,20.99555176953429,32.18110248527199,-21.077641511032606,3.51,1.57,,,,98.0,2178.0,6.1,776520,656180,665953,657557,691781,682928,695734,696285,686611,54.38,,,,,,,,57,1,Sinker,4,7,7,4,7,4,7,4,Strategic,Standard,111.0,0.0,-0.039,,,,0.039,,-3,3,0.072,0.928,25,21,25,22,1,3,,,,,1.62,1.33,-1.33,,,,,,,"Ferrer, Jose A.",678606,L,,0.994,,0.938,,,,0.178,,
CH,2025-08-31,87.9,-2.96,5.14,"Pfaadt, Brandon",687221,694297,strikeout,swinging_strike,,,,,13,Dalton Rushing strikes out swinging.,R,L,R,LAD,AZ,S,2.0,,1,2,2025,-1.33,0.38,-1.38,2.14,,,,1,2,Bot,,,,,,,6.665950493288893,-128.00670289491228,-2.0311275023745967,-16.016898604726173,22.941207600008678,-27.82242735158548,3.31,1.48,,,,89.2,2199.0,6.8,776509,680728,682988,677942,691783,672695,664983,677950,682998,53.73,,0.0,0.0,1.0,0.0,0.0,,14,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,237.0,-0.011,-0.181,74.3,7.9,,0.181,,2,2,0.739,0.739,26,24,27,24,1,0,,,,,2.54,1.33,-1.33,,12.420845742959216,2.931863604734728,31.735921783777915,53.74078725924859,26.80223957895347,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
SI,2025-08-31,95.1,-2.8,5.3,"Brash, Matt",666310,666374,,called_strike,,,,,6,Bo Naylor called out on strikes.,R,L,R,CLE,SEA,S,,,2,0,2025,-1.33,0.48,0.82,2.09,,,,2,8,Bot,,,,,,,12.51981712300181,-138.16057251261276,-3.958781767498696,-19.547600394872845,24.48369816297333,-25.362429207083355,3.19,1.47,,,,96.3,2300.0,6.6,776521,663728,647304,702284,553993,641487,668227,677594,670042,53.9,,,,,,,,62,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,228.0,0.0,-0.068,,,,0.068,,-2,-2,0.087,0.087,27,25,27,25,1,0,,,,,2.01,1.33,-1.33,,,,,,,"Brash, Matt",666374,R,0.861,0.899,,0.7709999999999999,,,,0.513,,
CH,2025-08-31,79.8,2.23,5.45,"Boyd, Matthew",571657,571510,strikeout,swinging_strike,,,,,6,Kyle Farmer strikes out swinging.,R,R,L,COL,CHC,S,2.0,,1,2,2025,-1.33,0.44,0.4,2.34,,,,2,2,Bot,,,,,,,-6.4999131729707615,-116.09620930521218,-0.9863324143257104,13.21620747788676,20.517458906888315,-28.16393108136513,3.45,1.6,,,,79.5,1892.0,6.0,776511,624512,683737,650489,807713,621020,664023,691718,663656,54.5,,0.0,0.0,1.0,0.0,0.0,,13,4,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,117.0,-0.011,-0.18,68.4,8.2,,0.18,,0,0,0.511,0.511,34,34,34,35,1,0,,,,,3.12,1.33,-1.33,,34.97072631961469,-36.54793157580405,34.31056337786072,39.842867274803616,57.14777473443844,"Boyd, Matthew",571510,L,0.947,0.949,,0.902,,0.762,0.762,0.254,,
FF,2025-08-31,97.4,2.48,5.71,"Luzardo, Jesús",669221,666200,,called_strike,,,,,4,Sean Murphy strikes out swinging.,R,R,L,PHI,ATL,S,,,3,1,2025,-1.33,1.12,-0.58,2.72,,671739.0,642201.0,2,5,Top,,,,,,,-11.170700293087666,-141.39378214777514,-5.020491649320592,20.369897824569343,32.47904097294253,-16.17562605174593,3.43,1.6,,,,96.7,2183.0,6.0,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.45,,,,,,,,34,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,121.0,0.0,-0.116,,,,0.116,,1,-1,0.651,0.349,27,30,28,31,2,1,,,,,1.3,1.33,-1.33,,,,,,,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
FF,2025-08-31,98.1,2.21,5.74,"Luzardo, Jesús",669221,666200,strikeout,swinging_strike,,,,,7,Sean Murphy strikes out swinging.,R,R,L,PHI,ATL,S,2.0,,3,2,2025,-1.34,1.26,-0.6,1.95,,671739.0,642201.0,2,5,Top,,,,,,,-10.632244599220224,-142.22906911276817,-7.569608858896716,20.73414911249197,35.10245451336555,-13.433052825852169,3.43,1.6,,,,97.0,2417.0,6.0,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.48,,0.0,0.0,1.0,0.0,0.0,,34,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,127.0,0.062,-0.281,75.0,8.6,,0.281,,1,-1,0.651,0.349,27,30,28,31,2,1,,,,,1.14,1.34,-1.34,,16.929015274504014,-7.863214094877287,43.10598353271588,31.487913273260137,28.093219526972163,"Luzardo, Jesús",666200,L,0.95,0.954,,0.995,,,,0.195,0.38,
